SUBJECT,OBJECT,LABEL
http://ar.dbpedia.org/resource/ماديسون،_ويسكونسن,http://be.dbpedia.org/resource/Горад_Мадысан,k
http://ar.dbpedia.org/resource/ماديسون،_ويسكونسن,http://bg.dbpedia.org/resource/Мадисън,k
http://ar.dbpedia.org/resource/ماديسون،_ويسكونسن,http://ca.dbpedia.org/resource/Madison_(Wisconsin),k
http://ar.dbpedia.org/resource/ماديسون،_ويسكونسن,"http://commons.dbpedia.org/resource/Madison,_Wisconsin",k
http://ar.dbpedia.org/resource/ماديسون،_ويسكونسن,http://cs.dbpedia.org/resource/Madison,k
http://ar.dbpedia.org/resource/ماديسون،_ويسكونسن,"http://cy.dbpedia.org/resource/Madison,_Wisconsin",k
http://ar.dbpedia.org/resource/ماديسون،_ويسكونسن,"http://dbpedia.org/resource/Madison,_Wisconsin",k
http://ar.dbpedia.org/resource/ماديسون،_ويسكونسن,http://de.dbpedia.org/resource/Madison_(Wisconsin),k
http://ar.dbpedia.org/resource/ماديسون،_ويسكونسن,http://el.dbpedia.org/resource/Μάντισον_(Ουισκόνσιν),k
http://ar.dbpedia.org/resource/ماديسون،_ويسكونسن,http://eo.dbpedia.org/resource/Madison_(Viskonsino),k
http://ar.dbpedia.org/resource/ماديسون،_ويسكونسن,http://es.dbpedia.org/resource/Madison_(Wisconsin),k
http://ar.dbpedia.org/resource/ماديسون،_ويسكونسن,http://et.dbpedia.org/resource/Madison,k
http://ar.dbpedia.org/resource/ماديسون،_ويسكونسن,http://eu.dbpedia.org/resource/Madison,k
http://ar.dbpedia.org/resource/ماديسون،_ويسكونسن,http://fr.dbpedia.org/resource/Madison_(Wisconsin),k
http://ar.dbpedia.org/resource/ماديسون،_ويسكونسن,"http://ga.dbpedia.org/resource/Madison,_Wisconsin",k
http://ar.dbpedia.org/resource/ماديسون،_ويسكونسن,http://hi.dbpedia.org/resource/मैडिसन,k
http://ar.dbpedia.org/resource/ماديسون،_ويسكونسن,"http://hr.dbpedia.org/resource/Madison,_Wisconsin",k
http://ar.dbpedia.org/resource/ماديسون،_ويسكونسن,http://hy.dbpedia.org/resource/Մեդիսոն_(Վիսկոնսին),k
http://ar.dbpedia.org/resource/ماديسون،_ويسكونسن,"http://id.dbpedia.org/resource/Madison,_Wisconsin",k
http://ar.dbpedia.org/resource/ماديسون،_ويسكونسن,http://it.dbpedia.org/resource/Madison_(Wisconsin),k
http://ar.dbpedia.org/resource/ماديسون،_ويسكونسن,http://ja.dbpedia.org/resource/マディソン_(ウィスコンシン州),k
http://ar.dbpedia.org/resource/ماديسون،_ويسكونسن,http://ko.dbpedia.org/resource/매디슨_(위스콘신_주),k
http://ar.dbpedia.org/resource/ماديسون،_ويسكونسن,http://nl.dbpedia.org/resource/Madison_(Wisconsin),k
http://ar.dbpedia.org/resource/ماديسون،_ويسكونسن,http://pl.dbpedia.org/resource/Madison,k
http://ar.dbpedia.org/resource/ماديسون،_ويسكونسن,http://pt.dbpedia.org/resource/Madison_(Wisconsin),k
http://ar.dbpedia.org/resource/ماديسون،_ويسكونسن,"http://ro.dbpedia.org/resource/Madison,_Wisconsin",k
http://ar.dbpedia.org/resource/ماديسون،_ويسكونسن,http://ru.dbpedia.org/resource/Мадисон_(Висконсин),k
http://ar.dbpedia.org/resource/ماديسون،_ويسكونسن,http://sk.dbpedia.org/resource/Madison_(Wisconsin),k
http://ar.dbpedia.org/resource/ماديسون،_ويسكونسن,http://sr.dbpedia.org/resource/Медисон_(Висконсин),k
http://ar.dbpedia.org/resource/ماديسون،_ويسكونسن,"http://sv.dbpedia.org/resource/Madison,_Wisconsin",k
http://ar.dbpedia.org/resource/ماديسون،_ويسكونسن,"http://tr.dbpedia.org/resource/Madison,_Wisconsin",k
http://ar.dbpedia.org/resource/ماديسون،_ويسكونسن,http://uk.dbpedia.org/resource/Медісон_(Вісконсин),k
http://ar.dbpedia.org/resource/ماديسون،_ويسكونسن,http://ur.dbpedia.org/resource/میڈیسون،_وسکونسن,k
http://ar.dbpedia.org/resource/ماديسون،_ويسكونسن,http://zh.dbpedia.org/resource/麦迪逊,k
http://ar.dbpedia.org/resource/ناتشيز،_مسيسيبي,http://da.dbpedia.org/resource/Natchez_(Mississippi),k
http://ar.dbpedia.org/resource/ناتشيز،_مسيسيبي,"http://dbpedia.org/resource/Natchez,_Mississippi",k
http://ar.dbpedia.org/resource/ناتشيز،_مسيسيبي,http://de.dbpedia.org/resource/Natchez_(Mississippi),k
http://ar.dbpedia.org/resource/ناتشيز،_مسيسيبي,http://es.dbpedia.org/resource/Natchez_(Misisipi),k
http://ar.dbpedia.org/resource/ناتشيز،_مسيسيبي,http://fa.dbpedia.org/resource/نچیز،_میسیسیپی,k
http://ar.dbpedia.org/resource/ناتشيز،_مسيسيبي,http://fr.dbpedia.org/resource/Natchez_(Mississippi),k
http://ar.dbpedia.org/resource/ناتشيز،_مسيسيبي,"http://ht.dbpedia.org/resource/Natchez,_Mississippi",k
http://ar.dbpedia.org/resource/ناتشيز،_مسيسيبي,"http://ia.dbpedia.org/resource/Natchez,_Mississippi",k
http://ar.dbpedia.org/resource/ناتشيز،_مسيسيبي,"http://io.dbpedia.org/resource/Natchez,_Mississippi",k
http://ar.dbpedia.org/resource/ناتشيز،_مسيسيبي,http://it.dbpedia.org/resource/Natchez_(Mississippi),k
http://ar.dbpedia.org/resource/ناتشيز،_مسيسيبي,http://ja.dbpedia.org/resource/ナチェズ_(ミシシッピ州),k
http://ar.dbpedia.org/resource/ناتشيز،_مسيسيبي,http://kk.dbpedia.org/resource/Натчез_(Миссисипи),k
http://ar.dbpedia.org/resource/ناتشيز،_مسيسيبي,http://nl.dbpedia.org/resource/Natchez_(Mississippi),k
http://ar.dbpedia.org/resource/ناتشيز،_مسيسيبي,http://no.dbpedia.org/resource/Natchez,k
http://ar.dbpedia.org/resource/ناتشيز،_مسيسيبي,http://pl.dbpedia.org/resource/Natchez_(Missisipi),k
http://ar.dbpedia.org/resource/ناتشيز،_مسيسيبي,http://pt.dbpedia.org/resource/Natchez_(Mississippi),k
http://ar.dbpedia.org/resource/ناتشيز،_مسيسيبي,http://rdf.freebase.com/ns/m.0wp9b,k
http://ar.dbpedia.org/resource/ناتشيز،_مسيسيبي,"http://ro.dbpedia.org/resource/Natchez,_Mississippi",k
http://ar.dbpedia.org/resource/ناتشيز،_مسيسيبي,http://ru.dbpedia.org/resource/Натчез_(Миссисипи),k
http://ar.dbpedia.org/resource/ناتشيز،_مسيسيبي,http://sr.dbpedia.org/resource/Начез_(Мисисипи),k
http://ar.dbpedia.org/resource/ناتشيز،_مسيسيبي,"http://sv.dbpedia.org/resource/Natchez,_Mississippi",k
http://ar.dbpedia.org/resource/ناتشيز،_مسيسيبي,http://uk.dbpedia.org/resource/Натчез_(Міссісіпі),k
http://ar.dbpedia.org/resource/ناتشيز،_مسيسيبي,http://uz.dbpedia.org/resource/Natchez_(Mississippi),k
http://ar.dbpedia.org/resource/ناتشيز،_مسيسيبي,"http://vi.dbpedia.org/resource/Natchez,_Mississippi",k
http://ar.dbpedia.org/resource/ناتشيز،_مسيسيبي,"http://war.dbpedia.org/resource/Natchez,_Mississippi",k
http://ar.dbpedia.org/resource/ناتشيز،_مسيسيبي,http://www.wikidata.org/entity/Q944044,k
http://ar.dbpedia.org/resource/ناتشيز،_مسيسيبي,http://zh.dbpedia.org/resource/纳奇兹,k
http://ast.dbpedia.org/resource/Madison_(Wisconsin),http://bat-smg.dbpedia.org/resource/Madisons,k
http://ast.dbpedia.org/resource/Madison_(Wisconsin),http://bg.dbpedia.org/resource/Мадисън,k
http://ast.dbpedia.org/resource/Madison_(Wisconsin),http://br.dbpedia.org/resource/Madison_(Wisconsin),k
http://ast.dbpedia.org/resource/Madison_(Wisconsin),http://bs.dbpedia.org/resource/Madison_(Wisconsin),k
http://ast.dbpedia.org/resource/Madison_(Wisconsin),http://ca.dbpedia.org/resource/Madison_(Wisconsin),k
http://ast.dbpedia.org/resource/Madison_(Wisconsin),http://cs.dbpedia.org/resource/Madison,k
http://ast.dbpedia.org/resource/Madison_(Wisconsin),"http://cy.dbpedia.org/resource/Madison,_Wisconsin",k
http://ast.dbpedia.org/resource/Madison_(Wisconsin),http://da.dbpedia.org/resource/Madison_(Wisconsin),k
http://ast.dbpedia.org/resource/Madison_(Wisconsin),"http://dbpedia.org/resource/Madison,_Wisconsin",k
http://ast.dbpedia.org/resource/Madison_(Wisconsin),http://de.dbpedia.org/resource/Madison_(Wisconsin),k
http://ast.dbpedia.org/resource/Madison_(Wisconsin),http://el.dbpedia.org/resource/Μάντισον_(Ουισκόνσιν),k
http://ast.dbpedia.org/resource/Madison_(Wisconsin),http://eo.dbpedia.org/resource/Madison_(Viskonsino),k
http://ast.dbpedia.org/resource/Madison_(Wisconsin),http://es.dbpedia.org/resource/Madison_(Wisconsin),k
http://ast.dbpedia.org/resource/Madison_(Wisconsin),http://et.dbpedia.org/resource/Madison,k
http://ast.dbpedia.org/resource/Madison_(Wisconsin),http://eu.dbpedia.org/resource/Madison,k
http://ast.dbpedia.org/resource/Madison_(Wisconsin),http://fa.dbpedia.org/resource/مدیسن،_ویسکانسین,k
http://ast.dbpedia.org/resource/Madison_(Wisconsin),http://fi.dbpedia.org/resource/Madison_(Wisconsin),k
http://ast.dbpedia.org/resource/Madison_(Wisconsin),http://fr.dbpedia.org/resource/Madison_(Wisconsin),k
http://ast.dbpedia.org/resource/Madison_(Wisconsin),http://fy.dbpedia.org/resource/Madison_(Wiskonsin),k
http://ast.dbpedia.org/resource/Madison_(Wisconsin),"http://gl.dbpedia.org/resource/Madison,_Wisconsin",k
http://ast.dbpedia.org/resource/Madison_(Wisconsin),http://he.dbpedia.org/resource/מדיסון,k
http://ast.dbpedia.org/resource/Madison_(Wisconsin),http://hi.dbpedia.org/resource/मैडिसन,k
http://ast.dbpedia.org/resource/Madison_(Wisconsin),"http://hr.dbpedia.org/resource/Madison,_Wisconsin",k
http://ast.dbpedia.org/resource/Madison_(Wisconsin),"http://ht.dbpedia.org/resource/Madison,_Wisconsin",k
http://ast.dbpedia.org/resource/Madison_(Wisconsin),http://hy.dbpedia.org/resource/Մեդիսոն_(Վիսկոնսին),k
http://ast.dbpedia.org/resource/Madison_(Wisconsin),"http://ia.dbpedia.org/resource/Madison,_Wisconsin",k
http://ast.dbpedia.org/resource/Madison_(Wisconsin),"http://id.dbpedia.org/resource/Madison,_Wisconsin",k
http://ast.dbpedia.org/resource/Madison_(Wisconsin),"http://io.dbpedia.org/resource/Madison,_Wisconsin",k
http://ast.dbpedia.org/resource/Madison_(Wisconsin),http://it.dbpedia.org/resource/Madison_(Wisconsin),k
http://ast.dbpedia.org/resource/Madison_(Wisconsin),http://ja.dbpedia.org/resource/マディソン_(ウィスコンシン州),k
http://ast.dbpedia.org/resource/Madison_(Wisconsin),http://ka.dbpedia.org/resource/მედისონი_(უისკონსინი),k
http://ast.dbpedia.org/resource/Madison_(Wisconsin),http://ko.dbpedia.org/resource/매디슨_(위스콘신_주),k
http://ast.dbpedia.org/resource/Madison_(Wisconsin),http://ku.dbpedia.org/resource/Madison_(Wisconsin),k
http://ast.dbpedia.org/resource/Madison_(Wisconsin),http://la.dbpedia.org/resource/Madisonia,k
http://ast.dbpedia.org/resource/Madison_(Wisconsin),http://lmo.dbpedia.org/resource/Madison,k
http://ast.dbpedia.org/resource/Madison_(Wisconsin),http://lt.dbpedia.org/resource/Madisonas_(Viskonsinas),k
http://ast.dbpedia.org/resource/Madison_(Wisconsin),http://lv.dbpedia.org/resource/Medisona,k
http://ast.dbpedia.org/resource/Madison_(Wisconsin),"http://mg.dbpedia.org/resource/Madison,_Wisconsin",k
http://ast.dbpedia.org/resource/Madison_(Wisconsin),http://mk.dbpedia.org/resource/Медисон_(Висконсин),k
http://ast.dbpedia.org/resource/Madison_(Wisconsin),"http://mr.dbpedia.org/resource/मॅडिसन,_विस्कॉन्सिन",k
http://ast.dbpedia.org/resource/Madison_(Wisconsin),"http://ms.dbpedia.org/resource/Madison,_Wisconsin",k
http://ast.dbpedia.org/resource/Madison_(Wisconsin),http://nl.dbpedia.org/resource/Madison_(Wisconsin),k
http://ast.dbpedia.org/resource/Madison_(Wisconsin),http://nn.dbpedia.org/resource/Madison,k
http://ast.dbpedia.org/resource/Madison_(Wisconsin),http://no.dbpedia.org/resource/Madison_(Wisconsin),k
http://ast.dbpedia.org/resource/Madison_(Wisconsin),http://oc.dbpedia.org/resource/Madison_(Wisconsin),k
http://ast.dbpedia.org/resource/Madison_(Wisconsin),http://pl.dbpedia.org/resource/Madison,k
http://ast.dbpedia.org/resource/Madison_(Wisconsin),http://pms.dbpedia.org/resource/Madison,k
http://ast.dbpedia.org/resource/Madison_(Wisconsin),http://pt.dbpedia.org/resource/Madison_(Wisconsin),k
http://ast.dbpedia.org/resource/Madison_(Wisconsin),"http://ro.dbpedia.org/resource/Madison,_Wisconsin",k
http://ast.dbpedia.org/resource/Madison_(Wisconsin),http://ru.dbpedia.org/resource/Мадисон_(Висконсин),k
http://ast.dbpedia.org/resource/Madison_(Wisconsin),http://scn.dbpedia.org/resource/Madison_(Wisconsin),k
http://ast.dbpedia.org/resource/Madison_(Wisconsin),http://sh.dbpedia.org/resource/Madison_(Wisconsin),k
http://ast.dbpedia.org/resource/Madison_(Wisconsin),"http://simple.dbpedia.org/resource/Madison,_Wisconsin",k
http://ast.dbpedia.org/resource/Madison_(Wisconsin),http://sk.dbpedia.org/resource/Madison_(Wisconsin),k
http://ast.dbpedia.org/resource/Madison_(Wisconsin),http://sr.dbpedia.org/resource/Медисон_(Висконсин),k
http://ast.dbpedia.org/resource/Madison_(Wisconsin),"http://sv.dbpedia.org/resource/Madison,_Wisconsin",k
http://ast.dbpedia.org/resource/Madison_(Wisconsin),"http://sw.dbpedia.org/resource/Madison,_Wisconsin",k
http://ast.dbpedia.org/resource/Madison_(Wisconsin),http://ta.dbpedia.org/resource/மேடிசன்,k
http://ast.dbpedia.org/resource/Madison_(Wisconsin),"http://tl.dbpedia.org/resource/Madison,_Wisconsin",k
http://ast.dbpedia.org/resource/Madison_(Wisconsin),"http://tr.dbpedia.org/resource/Madison,_Wisconsin",k
http://ast.dbpedia.org/resource/Madison_(Wisconsin),http://uk.dbpedia.org/resource/Медісон_(Вісконсин),k
http://ast.dbpedia.org/resource/Madison_(Wisconsin),http://vec.dbpedia.org/resource/Madison_(Wisconsin),k
http://ast.dbpedia.org/resource/Madison_(Wisconsin),"http://vi.dbpedia.org/resource/Madison,_Wisconsin",k
http://ast.dbpedia.org/resource/Madison_(Wisconsin),http://vo.dbpedia.org/resource/Madison_(Wisconsin),k
http://ast.dbpedia.org/resource/Madison_(Wisconsin),"http://war.dbpedia.org/resource/Madison,_Wisconsin",k
http://ast.dbpedia.org/resource/Madison_(Wisconsin),http://www.wikidata.org/entity/Q43788,k
http://ast.dbpedia.org/resource/Madison_(Wisconsin),"http://zh-min-nan.dbpedia.org/resource/Madison,_Wisconsin",k
http://ast.dbpedia.org/resource/Madison_(Wisconsin),http://zh.dbpedia.org/resource/麦迪逊,k
http://az.dbpedia.org/resource/Sian,http://be.dbpedia.org/resource/Горад_Сіянь,k
http://az.dbpedia.org/resource/Sian,http://bg.dbpedia.org/resource/Сиан,k
http://az.dbpedia.org/resource/Sian,http://br.dbpedia.org/resource/Xi'an,k
http://az.dbpedia.org/resource/Sian,http://ca.dbpedia.org/resource/Xi'an,k
http://az.dbpedia.org/resource/Sian,http://commons.dbpedia.org/resource/西安,k
http://az.dbpedia.org/resource/Sian,http://cs.dbpedia.org/resource/Si-an,k
http://az.dbpedia.org/resource/Sian,http://cy.dbpedia.org/resource/Xi'an,k
http://az.dbpedia.org/resource/Sian,http://da.dbpedia.org/resource/Xi'an,k
http://az.dbpedia.org/resource/Sian,http://dbpedia.org/resource/Xi'an,k
http://az.dbpedia.org/resource/Sian,http://de.dbpedia.org/resource/Xi’an,k
http://az.dbpedia.org/resource/Sian,http://el.dbpedia.org/resource/Σιάν,k
http://az.dbpedia.org/resource/Sian,http://eo.dbpedia.org/resource/Ŝiano,k
http://az.dbpedia.org/resource/Sian,http://eo.dbpedia.org/resource/Ŝjiano,k
http://az.dbpedia.org/resource/Sian,http://es.dbpedia.org/resource/Xi'an,k
http://az.dbpedia.org/resource/Sian,http://et.dbpedia.org/resource/Xi'an_Shi,k
http://az.dbpedia.org/resource/Sian,http://eu.dbpedia.org/resource/Xi'an,k
http://az.dbpedia.org/resource/Sian,http://fa.dbpedia.org/resource/شی‌آن,k
http://az.dbpedia.org/resource/Sian,http://fi.dbpedia.org/resource/Xi'an,k
http://az.dbpedia.org/resource/Sian,http://fi.dbpedia.org/resource/Xi’an,k
http://az.dbpedia.org/resource/Sian,http://fr.dbpedia.org/resource/Xi'an,k
http://az.dbpedia.org/resource/Sian,http://gl.dbpedia.org/resource/Xi'an_-_西安,k
http://az.dbpedia.org/resource/Sian,http://he.dbpedia.org/resource/שיאן,k
http://az.dbpedia.org/resource/Sian,http://hi.dbpedia.org/resource/शिआन,k
http://az.dbpedia.org/resource/Sian,http://hr.dbpedia.org/resource/Xi'an,k
http://az.dbpedia.org/resource/Sian,http://hu.dbpedia.org/resource/Hszian,k
http://az.dbpedia.org/resource/Sian,http://hy.dbpedia.org/resource/Սիան,k
http://az.dbpedia.org/resource/Sian,http://id.dbpedia.org/resource/Xi'an,k
http://az.dbpedia.org/resource/Sian,http://it.dbpedia.org/resource/Xi'an,k
http://az.dbpedia.org/resource/Sian,http://ja.dbpedia.org/resource/西安市,k
http://az.dbpedia.org/resource/Sian,http://ko.dbpedia.org/resource/시안_시,k
http://az.dbpedia.org/resource/Sian,http://la.dbpedia.org/resource/Siganum,k
http://az.dbpedia.org/resource/Sian,http://lb.dbpedia.org/resource/Xian,k
http://az.dbpedia.org/resource/Sian,http://lt.dbpedia.org/resource/Sianas,k
http://az.dbpedia.org/resource/Sian,http://lv.dbpedia.org/resource/Siaņa,k
http://az.dbpedia.org/resource/Sian,http://mg.dbpedia.org/resource/Xi'an,k
http://az.dbpedia.org/resource/Sian,http://mr.dbpedia.org/resource/शीआन,k
http://az.dbpedia.org/resource/Sian,http://ms.dbpedia.org/resource/Xi'an,k
http://az.dbpedia.org/resource/Sian,http://my.dbpedia.org/resource/ရှီးအန်းမြို့,k
http://az.dbpedia.org/resource/Sian,http://nl.dbpedia.org/resource/Xi'an,k
http://az.dbpedia.org/resource/Sian,http://nn.dbpedia.org/resource/Xi'an,k
http://az.dbpedia.org/resource/Sian,http://no.dbpedia.org/resource/Xi'an,k
http://az.dbpedia.org/resource/Sian,http://oc.dbpedia.org/resource/Xi'an,k
http://az.dbpedia.org/resource/Sian,http://pl.dbpedia.org/resource/Xi'an,k
http://az.dbpedia.org/resource/Sian,http://pl.dbpedia.org/resource/Xi’an,k
http://az.dbpedia.org/resource/Sian,http://pnb.dbpedia.org/resource/سیان,k
http://az.dbpedia.org/resource/Sian,http://pt.dbpedia.org/resource/Xian,k
http://az.dbpedia.org/resource/Sian,http://qu.dbpedia.org/resource/Xi'an,k
http://az.dbpedia.org/resource/Sian,http://ro.dbpedia.org/resource/Xi'an,k
http://az.dbpedia.org/resource/Sian,http://ru.dbpedia.org/resource/Сиань,k
http://az.dbpedia.org/resource/Sian,http://sco.dbpedia.org/resource/Xi'an,k
http://az.dbpedia.org/resource/Sian,http://sh.dbpedia.org/resource/Xi'an,k
