SUBJECT,OBJECT,LABEL
http://als.dbpedia.org/resource/Burgund,http://bn.dbpedia.org/resource/বুর্‌গোইন,k
http://als.dbpedia.org/resource/Burgund,http://br.dbpedia.org/resource/Bourgogn,k
http://als.dbpedia.org/resource/Burgund,http://bs.dbpedia.org/resource/Bourgogne,k
http://als.dbpedia.org/resource/Burgund,http://ca.dbpedia.org/resource/Borgonya,k
http://als.dbpedia.org/resource/Burgund,http://ceb.dbpedia.org/resource/Bourgogne,k
http://als.dbpedia.org/resource/Burgund,http://cs.dbpedia.org/resource/Burgundsko,k
http://als.dbpedia.org/resource/Burgund,http://cv.dbpedia.org/resource/Бургунди,k
http://als.dbpedia.org/resource/Burgund,http://cy.dbpedia.org/resource/Bourgogne,k
http://als.dbpedia.org/resource/Burgund,http://da.dbpedia.org/resource/Bourgogne,k
http://als.dbpedia.org/resource/Burgund,http://dbpedia.org/resource/Burgundy,k
http://als.dbpedia.org/resource/Burgund,http://dbpedia.org/resource/Burgundy_(French_region),k
http://als.dbpedia.org/resource/Burgund,http://de.dbpedia.org/resource/Burgund,k
http://als.dbpedia.org/resource/Burgund,http://el.dbpedia.org/resource/Βουργουνδία,k
http://als.dbpedia.org/resource/Burgund,http://eo.dbpedia.org/resource/Burgonjo,k
http://als.dbpedia.org/resource/Burgund,http://es.dbpedia.org/resource/Borgoña,k
http://als.dbpedia.org/resource/Burgund,http://et.dbpedia.org/resource/Burgundia,k
http://als.dbpedia.org/resource/Burgund,http://eu.dbpedia.org/resource/Borgoina,k
http://als.dbpedia.org/resource/Burgund,http://fa.dbpedia.org/resource/بورگوین,k
http://als.dbpedia.org/resource/Burgund,http://fi.dbpedia.org/resource/Burgundi,k
http://als.dbpedia.org/resource/Burgund,http://fr.dbpedia.org/resource/Bourgogne,k
http://als.dbpedia.org/resource/Burgund,http://fy.dbpedia.org/resource/Boergonje_(regio),k
http://als.dbpedia.org/resource/Burgund,http://gl.dbpedia.org/resource/Borgoña,k
http://als.dbpedia.org/resource/Burgund,http://gl.dbpedia.org/resource/Borgoña_-_Bourgogne,k
http://als.dbpedia.org/resource/Burgund,http://he.dbpedia.org/resource/בורגון,k
http://als.dbpedia.org/resource/Burgund,http://hi.dbpedia.org/resource/बरगंडी,k
http://als.dbpedia.org/resource/Burgund,http://hr.dbpedia.org/resource/Burgundija,k
http://als.dbpedia.org/resource/Burgund,http://hu.dbpedia.org/resource/Burgundia,k
http://als.dbpedia.org/resource/Burgund,http://hy.dbpedia.org/resource/Բուրգունդիա,k
http://als.dbpedia.org/resource/Burgund,http://id.dbpedia.org/resource/Bourgogne,k
http://als.dbpedia.org/resource/Burgund,http://io.dbpedia.org/resource/Burgundia,k
http://als.dbpedia.org/resource/Burgund,http://is.dbpedia.org/resource/Bourgogne,k
http://als.dbpedia.org/resource/Burgund,http://it.dbpedia.org/resource/Borgogna,k
http://als.dbpedia.org/resource/Burgund,http://ja.dbpedia.org/resource/ブルゴーニュ地域圏,k
http://als.dbpedia.org/resource/Burgund,http://jv.dbpedia.org/resource/Bourgogne,k
http://als.dbpedia.org/resource/Burgund,http://ka.dbpedia.org/resource/ბურგუნდია,k
http://als.dbpedia.org/resource/Burgund,http://kk.dbpedia.org/resource/Бургундия,k
http://als.dbpedia.org/resource/Burgund,http://ko.dbpedia.org/resource/부르고뉴,k
http://als.dbpedia.org/resource/Burgund,http://ku.dbpedia.org/resource/Bourgogne,k
http://als.dbpedia.org/resource/Burgund,http://la.dbpedia.org/resource/Burgundia_(regio_Franciae),k
http://als.dbpedia.org/resource/Burgund,http://lb.dbpedia.org/resource/Bourgogne,k
http://als.dbpedia.org/resource/Burgund,http://lmo.dbpedia.org/resource/Bourgogne,k
http://als.dbpedia.org/resource/Burgund,http://lt.dbpedia.org/resource/Burgundija,k
http://als.dbpedia.org/resource/Burgund,http://lv.dbpedia.org/resource/Burgundija,k
http://als.dbpedia.org/resource/Burgund,http://mk.dbpedia.org/resource/Бургундија,k
http://als.dbpedia.org/resource/Burgund,http://mr.dbpedia.org/resource/बूर्गान्य,k
http://als.dbpedia.org/resource/Burgund,http://ms.dbpedia.org/resource/Bourgogne,k
http://als.dbpedia.org/resource/Burgund,http://nds.dbpedia.org/resource/Burgund_(Region),k
http://als.dbpedia.org/resource/Burgund,http://nl.dbpedia.org/resource/Bourgondië_(regio),k
http://als.dbpedia.org/resource/Burgund,http://nn.dbpedia.org/resource/Bourgogne,k
http://als.dbpedia.org/resource/Burgund,http://no.dbpedia.org/resource/Bourgogne,k
http://als.dbpedia.org/resource/Burgund,http://oc.dbpedia.org/resource/Borgonha,k
http://als.dbpedia.org/resource/Burgund,http://pl.dbpedia.org/resource/Burgundia,k
http://als.dbpedia.org/resource/Burgund,http://pms.dbpedia.org/resource/Borgògna,k
http://als.dbpedia.org/resource/Burgund,http://pnb.dbpedia.org/resource/برگنڈی,k
http://als.dbpedia.org/resource/Burgund,http://pt.dbpedia.org/resource/Borgonha,k
http://als.dbpedia.org/resource/Burgund,http://qu.dbpedia.org/resource/Bourgogne,k
http://als.dbpedia.org/resource/Burgund,http://ro.dbpedia.org/resource/Burgundia,k
http://als.dbpedia.org/resource/Burgund,http://roa-rup.dbpedia.org/resource/Burghundia,k
http://als.dbpedia.org/resource/Burgund,http://ru.dbpedia.org/resource/Бургундия,k
http://als.dbpedia.org/resource/Burgund,http://scn.dbpedia.org/resource/Burgogna,k
http://als.dbpedia.org/resource/Burgund,http://sco.dbpedia.org/resource/Burgundy_(French_region),k
http://als.dbpedia.org/resource/Burgund,http://sh.dbpedia.org/resource/Burgundija,k
http://als.dbpedia.org/resource/Burgund,http://simple.dbpedia.org/resource/Burgundy,k
http://als.dbpedia.org/resource/Burgund,http://sk.dbpedia.org/resource/Burgundsko_(región),k
http://als.dbpedia.org/resource/Burgund,http://sl.dbpedia.org/resource/Bourgogne,k
http://als.dbpedia.org/resource/Burgund,http://sr.dbpedia.org/resource/Бургоња,k
http://als.dbpedia.org/resource/Burgund,http://sv.dbpedia.org/resource/Bourgogne,k
http://als.dbpedia.org/resource/Burgund,http://sw.dbpedia.org/resource/Bourgogne,k
http://als.dbpedia.org/resource/Burgund,http://th.dbpedia.org/resource/แคว้นบูร์กอญ,k
http://als.dbpedia.org/resource/Burgund,http://tl.dbpedia.org/resource/Borgonya,k
http://als.dbpedia.org/resource/Burgund,http://tr.dbpedia.org/resource/Burgonya,k
http://als.dbpedia.org/resource/Burgund,http://uk.dbpedia.org/resource/Бургундія,k
http://als.dbpedia.org/resource/Burgund,http://vec.dbpedia.org/resource/Borgogna,k
http://als.dbpedia.org/resource/Burgund,http://vi.dbpedia.org/resource/Bourgogne,k
http://als.dbpedia.org/resource/Burgund,http://war.dbpedia.org/resource/Bourgogne,k
http://als.dbpedia.org/resource/Burgund,http://www.wikidata.org/entity/Q1173,k
http://als.dbpedia.org/resource/Burgund,http://zh-min-nan.dbpedia.org/resource/Bourgogne,k
http://als.dbpedia.org/resource/Burgund,http://zh.dbpedia.org/resource/勃艮第,k
http://an.dbpedia.org/resource/Borgonya,http://ar.dbpedia.org/resource/بورجندي_(منطقة_فرنسية),k
http://an.dbpedia.org/resource/Borgonya,http://ar.dbpedia.org/resource/بورغوني_(منطقة_فرنسية),k
http://an.dbpedia.org/resource/Borgonya,http://az.dbpedia.org/resource/Burqon,k
http://an.dbpedia.org/resource/Borgonya,http://az.dbpedia.org/resource/Burqundiya,k
http://an.dbpedia.org/resource/Borgonya,http://be-x-old.dbpedia.org/resource/Бургундыя,k
http://an.dbpedia.org/resource/Borgonya,http://be.dbpedia.org/resource/Бургундыя,k
http://an.dbpedia.org/resource/Borgonya,http://bg.dbpedia.org/resource/Бургундия_(регион),k
http://an.dbpedia.org/resource/Borgonya,http://bn.dbpedia.org/resource/বুর্‌গোইন,k
http://an.dbpedia.org/resource/Borgonya,http://br.dbpedia.org/resource/Bourgogn,k
http://an.dbpedia.org/resource/Borgonya,http://bs.dbpedia.org/resource/Bourgogne,k
http://an.dbpedia.org/resource/Borgonya,http://ca.dbpedia.org/resource/Borgonya,k
http://an.dbpedia.org/resource/Borgonya,http://ceb.dbpedia.org/resource/Bourgogne,k
http://an.dbpedia.org/resource/Borgonya,http://cs.dbpedia.org/resource/Burgundsko,k
http://an.dbpedia.org/resource/Borgonya,http://cv.dbpedia.org/resource/Бургунди,k
http://an.dbpedia.org/resource/Borgonya,http://cy.dbpedia.org/resource/Bourgogne,k
http://an.dbpedia.org/resource/Borgonya,http://da.dbpedia.org/resource/Bourgogne,k
http://an.dbpedia.org/resource/Borgonya,http://dbpedia.org/resource/Burgundy,k
http://an.dbpedia.org/resource/Borgonya,http://dbpedia.org/resource/Burgundy_(French_region),k
http://an.dbpedia.org/resource/Borgonya,http://de.dbpedia.org/resource/Burgund,k
http://an.dbpedia.org/resource/Borgonya,http://el.dbpedia.org/resource/Βουργουνδία,k
http://an.dbpedia.org/resource/Borgonya,http://eo.dbpedia.org/resource/Burgonjo,k
http://an.dbpedia.org/resource/Borgonya,http://es.dbpedia.org/resource/Borgoña,k
http://an.dbpedia.org/resource/Borgonya,http://et.dbpedia.org/resource/Burgundia,k
http://an.dbpedia.org/resource/Borgonya,http://eu.dbpedia.org/resource/Borgoina,k
http://an.dbpedia.org/resource/Borgonya,http://fa.dbpedia.org/resource/بورگوین,k
http://an.dbpedia.org/resource/Borgonya,http://fi.dbpedia.org/resource/Burgundi,k
http://an.dbpedia.org/resource/Borgonya,http://fr.dbpedia.org/resource/Bourgogne,k
http://an.dbpedia.org/resource/Borgonya,http://fy.dbpedia.org/resource/Boergonje_(regio),k
http://an.dbpedia.org/resource/Borgonya,http://gl.dbpedia.org/resource/Borgoña,k
http://an.dbpedia.org/resource/Borgonya,http://gl.dbpedia.org/resource/Borgoña_-_Bourgogne,k
http://an.dbpedia.org/resource/Borgonya,http://he.dbpedia.org/resource/בורגון,k
http://an.dbpedia.org/resource/Borgonya,http://hi.dbpedia.org/resource/बरगंडी,k
http://an.dbpedia.org/resource/Borgonya,http://hr.dbpedia.org/resource/Burgundija,k
http://an.dbpedia.org/resource/Borgonya,http://hu.dbpedia.org/resource/Burgundia,k
http://an.dbpedia.org/resource/Borgonya,http://hy.dbpedia.org/resource/Բուրգունդիա,k
http://an.dbpedia.org/resource/Borgonya,http://id.dbpedia.org/resource/Bourgogne,k
http://an.dbpedia.org/resource/Borgonya,http://io.dbpedia.org/resource/Burgundia,k
http://an.dbpedia.org/resource/Borgonya,http://is.dbpedia.org/resource/Bourgogne,k
http://an.dbpedia.org/resource/Borgonya,http://it.dbpedia.org/resource/Borgogna,k
http://an.dbpedia.org/resource/Borgonya,http://ja.dbpedia.org/resource/ブルゴーニュ地域圏,k
http://an.dbpedia.org/resource/Borgonya,http://jv.dbpedia.org/resource/Bourgogne,k
http://an.dbpedia.org/resource/Borgonya,http://ka.dbpedia.org/resource/ბურგუნდია,k
http://an.dbpedia.org/resource/Borgonya,http://kk.dbpedia.org/resource/Бургундия,k
http://an.dbpedia.org/resource/Borgonya,http://ko.dbpedia.org/resource/부르고뉴,k
http://an.dbpedia.org/resource/Borgonya,http://ku.dbpedia.org/resource/Bourgogne,k
http://an.dbpedia.org/resource/Borgonya,http://la.dbpedia.org/resource/Burgundia_(regio_Franciae),k
http://an.dbpedia.org/resource/Borgonya,http://lb.dbpedia.org/resource/Bourgogne,k
http://an.dbpedia.org/resource/Borgonya,http://lmo.dbpedia.org/resource/Bourgogne,k
http://an.dbpedia.org/resource/Borgonya,http://lt.dbpedia.org/resource/Burgundija,k
http://an.dbpedia.org/resource/Borgonya,http://lv.dbpedia.org/resource/Burgundija,k
http://an.dbpedia.org/resource/Borgonya,http://mk.dbpedia.org/resource/Бургундија,k
http://an.dbpedia.org/resource/Borgonya,http://mr.dbpedia.org/resource/बूर्गान्य,k
http://an.dbpedia.org/resource/Borgonya,http://ms.dbpedia.org/resource/Bourgogne,k
http://an.dbpedia.org/resource/Borgonya,http://nds.dbpedia.org/resource/Burgund_(Region),k
http://an.dbpedia.org/resource/Borgonya,http://nl.dbpedia.org/resource/Bourgondië_(regio),k
http://an.dbpedia.org/resource/Borgonya,http://nn.dbpedia.org/resource/Bourgogne,k
http://an.dbpedia.org/resource/Borgonya,http://no.dbpedia.org/resource/Bourgogne,k
http://an.dbpedia.org/resource/Borgonya,http://oc.dbpedia.org/resource/Borgonha,k
http://an.dbpedia.org/resource/Borgonya,http://pl.dbpedia.org/resource/Burgundia,k
http://an.dbpedia.org/resource/Borgonya,http://pms.dbpedia.org/resource/Borgògna,k
http://an.dbpedia.org/resource/Borgonya,http://pnb.dbpedia.org/resource/برگنڈی,k
http://an.dbpedia.org/resource/Borgonya,http://pt.dbpedia.org/resource/Borgonha,k
http://an.dbpedia.org/resource/Borgonya,http://qu.dbpedia.org/resource/Bourgogne,k
http://an.dbpedia.org/resource/Borgonya,http://ro.dbpedia.org/resource/Burgundia,k
http://an.dbpedia.org/resource/Borgonya,http://roa-rup.dbpedia.org/resource/Burghundia,k
http://an.dbpedia.org/resource/Borgonya,http://ru.dbpedia.org/resource/Бургундия,k
http://an.dbpedia.org/resource/Borgonya,http://scn.dbpedia.org/resource/Burgogna,k
http://an.dbpedia.org/resource/Borgonya,http://sco.dbpedia.org/resource/Burgundy_(French_region),k
http://an.dbpedia.org/resource/Borgonya,http://sh.dbpedia.org/resource/Burgundija,k
http://an.dbpedia.org/resource/Borgonya,http://simple.dbpedia.org/resource/Burgundy,k
http://an.dbpedia.org/resource/Borgonya,http://sk.dbpedia.org/resource/Burgundsko_(región),k
http://an.dbpedia.org/resource/Borgonya,http://sl.dbpedia.org/resource/Bourgogne,k
http://an.dbpedia.org/resource/Borgonya,http://sr.dbpedia.org/resource/Бургоња,k
http://an.dbpedia.org/resource/Borgonya,http://sv.dbpedia.org/resource/Bourgogne,k
http://an.dbpedia.org/resource/Borgonya,http://sw.dbpedia.org/resource/Bourgogne,k
http://an.dbpedia.org/resource/Borgonya,http://th.dbpedia.org/resource/แคว้นบูร์กอญ,k
http://an.dbpedia.org/resource/Borgonya,http://tl.dbpedia.org/resource/Borgonya,k
http://an.dbpedia.org/resource/Borgonya,http://tr.dbpedia.org/resource/Burgonya,k
http://an.dbpedia.org/resource/Borgonya,http://uk.dbpedia.org/resource/Бургундія,k
http://an.dbpedia.org/resource/Borgonya,http://vec.dbpedia.org/resource/Borgogna,k
http://an.dbpedia.org/resource/Borgonya,http://vi.dbpedia.org/resource/Bourgogne,k
http://an.dbpedia.org/resource/Borgonya,http://war.dbpedia.org/resource/Bourgogne,k
http://an.dbpedia.org/resource/Borgonya,http://www.wikidata.org/entity/Q1173,k
http://an.dbpedia.org/resource/Borgonya,http://zh-min-nan.dbpedia.org/resource/Bourgogne,k
http://an.dbpedia.org/resource/Borgonya,http://zh.dbpedia.org/resource/勃艮第,k
http://ar.dbpedia.org/resource/بورجندي_(منطقة_فرنسية),http://ar.dbpedia.org/resource/%D8%A8%D9%88%D8%B1%D8%AC%D9%86%D8%AF%D9%8A_(%D9%85%D9%86%D8%B7%D9%82%D8%A9_%D9%81%D8%B1%D9%86%D8%B3%D9%8A%D8%A9),k
http://ar.dbpedia.org/resource/بورجندي_(منطقة_فرنسية),http://az.dbpedia.org/resource/Burqundiya,k
http://ar.dbpedia.org/resource/بورجندي_(منطقة_فرنسية),http://be-x-old.dbpedia.org/resource/Бургундыя,k
http://ar.dbpedia.org/resource/بورجندي_(منطقة_فرنسية),http://be.dbpedia.org/resource/Бургундыя,k
http://ar.dbpedia.org/resource/بورجندي_(منطقة_فرنسية),http://bg.dbpedia.org/resource/Бургундия_(регион),k
http://ar.dbpedia.org/resource/بورجندي_(منطقة_فرنسية),http://bn.dbpedia.org/resource/বুর্‌গোইন,k
http://ar.dbpedia.org/resource/بورجندي_(منطقة_فرنسية),http://br.dbpedia.org/resource/Bourgogn,k
http://ar.dbpedia.org/resource/بورجندي_(منطقة_فرنسية),http://bs.dbpedia.org/resource/Bourgogne,k
http://ar.dbpedia.org/resource/بورجندي_(منطقة_فرنسية),http://ca.dbpedia.org/resource/Borgonya,k
http://ar.dbpedia.org/resource/بورجندي_(منطقة_فرنسية),http://ceb.dbpedia.org/resource/Bourgogne,k
http://ar.dbpedia.org/resource/بورجندي_(منطقة_فرنسية),http://cs.dbpedia.org/resource/Burgundsko,k
http://ar.dbpedia.org/resource/بورجندي_(منطقة_فرنسية),http://cv.dbpedia.org/resource/Бургунди,k
http://ar.dbpedia.org/resource/بورجندي_(منطقة_فرنسية),http://cy.dbpedia.org/resource/Bourgogne,k
http://ar.dbpedia.org/resource/بورجندي_(منطقة_فرنسية),http://da.dbpedia.org/resource/Bourgogne,k
http://ar.dbpedia.org/resource/بورجندي_(منطقة_فرنسية),http://dbpedia.org/resource/Burgundy_(French_region),k
http://ar.dbpedia.org/resource/بورجندي_(منطقة_فرنسية),http://de.dbpedia.org/resource/Burgund,k
http://ar.dbpedia.org/resource/بورجندي_(منطقة_فرنسية),http://el.dbpedia.org/resource/Βουργουνδία,k
http://ar.dbpedia.org/resource/بورجندي_(منطقة_فرنسية),http://eo.dbpedia.org/resource/Burgonjo,k
http://ar.dbpedia.org/resource/بورجندي_(منطقة_فرنسية),http://es.dbpedia.org/resource/Borgoña,k
http://ar.dbpedia.org/resource/بورجندي_(منطقة_فرنسية),http://et.dbpedia.org/resource/Burgundia,k
http://ar.dbpedia.org/resource/بورجندي_(منطقة_فرنسية),http://eu.dbpedia.org/resource/Borgoina,k
http://ar.dbpedia.org/resource/بورجندي_(منطقة_فرنسية),http://fa.dbpedia.org/resource/بورگوین,k
http://ar.dbpedia.org/resource/بورجندي_(منطقة_فرنسية),http://fi.dbpedia.org/resource/Burgundi,k
http://ar.dbpedia.org/resource/بورجندي_(منطقة_فرنسية),http://fr.dbpedia.org/resource/Bourgogne,k
http://ar.dbpedia.org/resource/بورجندي_(منطقة_فرنسية),http://fy.dbpedia.org/resource/Boergonje_(regio),k
http://ar.dbpedia.org/resource/بورجندي_(منطقة_فرنسية),http://gl.dbpedia.org/resource/Borgoña_-_Bourgogne,k
http://ar.dbpedia.org/resource/بورجندي_(منطقة_فرنسية),http://he.dbpedia.org/resource/בורגון,k
http://ar.dbpedia.org/resource/بورجندي_(منطقة_فرنسية),http://hi.dbpedia.org/resource/बरगंडी,k
http://ar.dbpedia.org/resource/بورجندي_(منطقة_فرنسية),http://hr.dbpedia.org/resource/Burgundija,k
http://ar.dbpedia.org/resource/بورجندي_(منطقة_فرنسية),http://hu.dbpedia.org/resource/Burgundia,k
http://ar.dbpedia.org/resource/بورجندي_(منطقة_فرنسية),http://hy.dbpedia.org/resource/Բուրգունդիա,k
http://ar.dbpedia.org/resource/بورجندي_(منطقة_فرنسية),http://id.dbpedia.org/resource/Bourgogne,k
http://ar.dbpedia.org/resource/بورجندي_(منطقة_فرنسية),http://io.dbpedia.org/resource/Burgundia,k
http://ar.dbpedia.org/resource/بورجندي_(منطقة_فرنسية),http://is.dbpedia.org/resource/Bourgogne,k
