SUBJECT,OBJECT,LABEL
http://an.dbpedia.org/resource/Bogotá,http://zh-min-nan.dbpedia.org/resource/Bogotá,k
http://an.dbpedia.org/resource/Bogotá,http://zh-yue.dbpedia.org/resource/波哥大,k
http://an.dbpedia.org/resource/Bogotá,http://zh.dbpedia.org/resource/波哥大,k
http://ar.dbpedia.org/resource/بوغوتا,http://ar.dbpedia.org/resource/%D8%A8%D9%88%D8%BA%D9%88%D8%AA%D8%A7,k
http://ar.dbpedia.org/resource/بوغوتا,http://arz.dbpedia.org/resource/بوجوتا,k
http://ar.dbpedia.org/resource/بوغوتا,http://ast.dbpedia.org/resource/Bogotá,k
http://ar.dbpedia.org/resource/بوغوتا,http://az.dbpedia.org/resource/Boqota,k
http://ar.dbpedia.org/resource/بوغوتا,http://ba.dbpedia.org/resource/Богота,k
http://ar.dbpedia.org/resource/بوغوتا,http://bat-smg.dbpedia.org/resource/Buoguota,k
http://ar.dbpedia.org/resource/بوغوتا,http://be-x-old.dbpedia.org/resource/Багата,k
http://ar.dbpedia.org/resource/بوغوتا,http://be.dbpedia.org/resource/Горад_Багата,k
http://ar.dbpedia.org/resource/بوغوتا,http://bg.dbpedia.org/resource/Богота,k
http://ar.dbpedia.org/resource/بوغوتا,http://bn.dbpedia.org/resource/বোগোতা,k
http://ar.dbpedia.org/resource/بوغوتا,http://br.dbpedia.org/resource/Bogotá,k
http://ar.dbpedia.org/resource/بوغوتا,http://bs.dbpedia.org/resource/Bogotá,k
http://ar.dbpedia.org/resource/بوغوتا,http://ca.dbpedia.org/resource/Bogotà,k
http://ar.dbpedia.org/resource/بوغوتا,http://commons.dbpedia.org/resource/Bogotá,k
http://ar.dbpedia.org/resource/بوغوتا,http://cs.dbpedia.org/resource/Bogotá,k
http://ar.dbpedia.org/resource/بوغوتا,http://cy.dbpedia.org/resource/Bogotá,k
http://ar.dbpedia.org/resource/بوغوتا,http://da.dbpedia.org/resource/Bogotá,k
http://ar.dbpedia.org/resource/بوغوتا,http://dbpedia.org/resource/Bogot%C3%A1,k
http://ar.dbpedia.org/resource/بوغوتا,http://dbpedia.org/resource/Bogotá,k
http://ar.dbpedia.org/resource/بوغوتا,http://de.dbpedia.org/resource/Bogotá,k
http://ar.dbpedia.org/resource/بوغوتا,http://diq.dbpedia.org/resource/Bogota,k
http://ar.dbpedia.org/resource/بوغوتا,http://el.dbpedia.org/resource/Μπογκοτά,k
http://ar.dbpedia.org/resource/بوغوتا,http://eo.dbpedia.org/resource/Bogoto,k
http://ar.dbpedia.org/resource/بوغوتا,http://es.dbpedia.org/resource/Bogotá,k
http://ar.dbpedia.org/resource/بوغوتا,http://et.dbpedia.org/resource/Bogotá,k
http://ar.dbpedia.org/resource/بوغوتا,http://eu.dbpedia.org/resource/Bogotá,k
http://ar.dbpedia.org/resource/بوغوتا,http://fa.dbpedia.org/resource/بوگوتا,k
http://ar.dbpedia.org/resource/بوغوتا,http://fi.dbpedia.org/resource/Bogotá,k
http://ar.dbpedia.org/resource/بوغوتا,http://fr.dbpedia.org/resource/Bogota,k
http://ar.dbpedia.org/resource/بوغوتا,http://fr.dbpedia.org/resource/Bogotá,k
http://ar.dbpedia.org/resource/بوغوتا,http://fy.dbpedia.org/resource/Bogota_(stêd),k
http://ar.dbpedia.org/resource/بوغوتا,http://ga.dbpedia.org/resource/Bogotá,k
http://ar.dbpedia.org/resource/بوغوتا,http://gd.dbpedia.org/resource/Bogotá,k
http://ar.dbpedia.org/resource/بوغوتا,http://gl.dbpedia.org/resource/Bogotá,k
http://ar.dbpedia.org/resource/بوغوتا,http://he.dbpedia.org/resource/בוגוטה,k
http://ar.dbpedia.org/resource/بوغوتا,http://hi.dbpedia.org/resource/बोगोटा,k
http://ar.dbpedia.org/resource/بوغوتا,http://hif.dbpedia.org/resource/Bogotá,k
http://ar.dbpedia.org/resource/بوغوتا,http://hr.dbpedia.org/resource/Bogotá,k
http://ar.dbpedia.org/resource/بوغوتا,http://ht.dbpedia.org/resource/Bogota,k
http://ar.dbpedia.org/resource/بوغوتا,http://hu.dbpedia.org/resource/Bogotá,k
http://ar.dbpedia.org/resource/بوغوتا,http://hy.dbpedia.org/resource/Բոգոտա,k
http://ar.dbpedia.org/resource/بوغوتا,http://ia.dbpedia.org/resource/Bogotá,k
http://ar.dbpedia.org/resource/بوغوتا,http://id.dbpedia.org/resource/Bogotá,k
http://ar.dbpedia.org/resource/بوغوتا,http://io.dbpedia.org/resource/Bogota,k
http://ar.dbpedia.org/resource/بوغوتا,http://is.dbpedia.org/resource/Bógóta,k
http://ar.dbpedia.org/resource/بوغوتا,http://it.dbpedia.org/resource/Bogotá,k
http://ar.dbpedia.org/resource/بوغوتا,http://ja.dbpedia.org/resource/ボゴタ,k
http://ar.dbpedia.org/resource/بوغوتا,http://jv.dbpedia.org/resource/Bogotá,k
http://ar.dbpedia.org/resource/بوغوتا,http://ka.dbpedia.org/resource/ბოგოტა,k
http://ar.dbpedia.org/resource/بوغوتا,http://kk.dbpedia.org/resource/Богота,k
http://ar.dbpedia.org/resource/بوغوتا,http://kn.dbpedia.org/resource/ಬೊಗೋಟ,k
http://ar.dbpedia.org/resource/بوغوتا,http://ko.dbpedia.org/resource/보고타,k
http://ar.dbpedia.org/resource/بوغوتا,http://ku.dbpedia.org/resource/Bogotá,k
http://ar.dbpedia.org/resource/بوغوتا,http://la.dbpedia.org/resource/Bogota,k
http://ar.dbpedia.org/resource/بوغوتا,http://lb.dbpedia.org/resource/Bogotá,k
http://ar.dbpedia.org/resource/بوغوتا,http://lmo.dbpedia.org/resource/Bogotà,k
http://ar.dbpedia.org/resource/بوغوتا,http://lt.dbpedia.org/resource/Bogota,k
http://ar.dbpedia.org/resource/بوغوتا,http://lv.dbpedia.org/resource/Bogota,k
http://ar.dbpedia.org/resource/بوغوتا,http://mk.dbpedia.org/resource/Богота,k
http://ar.dbpedia.org/resource/بوغوتا,http://ml.dbpedia.org/resource/ബൊഗോട്ട,k
http://ar.dbpedia.org/resource/بوغوتا,http://mr.dbpedia.org/resource/बोगोता,k
http://ar.dbpedia.org/resource/بوغوتا,http://ms.dbpedia.org/resource/Bogotá,k
http://ar.dbpedia.org/resource/بوغوتا,"http://ms.dbpedia.org/resource/Bogotá,_Daerah_Ibu_Negara",k
http://ar.dbpedia.org/resource/بوغوتا,http://my.dbpedia.org/resource/ဘိုဂိုတာမြို့,k
http://ar.dbpedia.org/resource/بوغوتا,http://nl.dbpedia.org/resource/Bogota_(stad),k
http://ar.dbpedia.org/resource/بوغوتا,http://nn.dbpedia.org/resource/Bogotá,k
http://ar.dbpedia.org/resource/بوغوتا,http://no.dbpedia.org/resource/Bogotá,k
http://ar.dbpedia.org/resource/بوغوتا,http://oc.dbpedia.org/resource/Bogotà,k
http://ar.dbpedia.org/resource/بوغوتا,http://pl.dbpedia.org/resource/Bogota,k
http://ar.dbpedia.org/resource/بوغوتا,http://pms.dbpedia.org/resource/Bogotà,k
http://ar.dbpedia.org/resource/بوغوتا,http://pnb.dbpedia.org/resource/بگوٹا,k
http://ar.dbpedia.org/resource/بوغوتا,http://pt.dbpedia.org/resource/Bogotá,k
http://ar.dbpedia.org/resource/بوغوتا,http://qu.dbpedia.org/resource/Bogotá,k
http://ar.dbpedia.org/resource/بوغوتا,http://rdf.freebase.com/ns/m.01dzyc,k
http://ar.dbpedia.org/resource/بوغوتا,http://ro.dbpedia.org/resource/Bogotá,k
http://ar.dbpedia.org/resource/بوغوتا,http://roa-rup.dbpedia.org/resource/Bogotá,k
http://ar.dbpedia.org/resource/بوغوتا,http://ru.dbpedia.org/resource/Богота,k
http://ar.dbpedia.org/resource/بوغوتا,http://scn.dbpedia.org/resource/Bogotà,k
http://ar.dbpedia.org/resource/بوغوتا,http://sco.dbpedia.org/resource/Bogotá,k
http://ar.dbpedia.org/resource/بوغوتا,http://sh.dbpedia.org/resource/Bogota,k
http://ar.dbpedia.org/resource/بوغوتا,http://simple.dbpedia.org/resource/Bogotá,k
http://ar.dbpedia.org/resource/بوغوتا,http://sk.dbpedia.org/resource/Bogota,k
http://ar.dbpedia.org/resource/بوغوتا,http://sl.dbpedia.org/resource/Bogota,k
http://ar.dbpedia.org/resource/بوغوتا,http://sq.dbpedia.org/resource/Bogotá,k
http://ar.dbpedia.org/resource/بوغوتا,http://sr.dbpedia.org/resource/Богота,k
http://ar.dbpedia.org/resource/بوغوتا,http://sv.dbpedia.org/resource/Bogotá,k
http://ar.dbpedia.org/resource/بوغوتا,http://sw.dbpedia.org/resource/Bogota,k
http://ar.dbpedia.org/resource/بوغوتا,http://ta.dbpedia.org/resource/பொகோட்டா,k
http://ar.dbpedia.org/resource/بوغوتا,http://th.dbpedia.org/resource/โบโกตา,k
http://ar.dbpedia.org/resource/بوغوتا,http://tl.dbpedia.org/resource/Bogota,k
http://ar.dbpedia.org/resource/بوغوتا,http://tr.dbpedia.org/resource/Bogotá,k
http://ar.dbpedia.org/resource/بوغوتا,http://uk.dbpedia.org/resource/Богота,k
http://ar.dbpedia.org/resource/بوغوتا,http://ur.dbpedia.org/resource/بوگوتا,k
http://ar.dbpedia.org/resource/بوغوتا,http://uz.dbpedia.org/resource/Bogota,k
http://ar.dbpedia.org/resource/بوغوتا,http://vi.dbpedia.org/resource/Bogotá,k
http://ar.dbpedia.org/resource/بوغوتا,http://vo.dbpedia.org/resource/Bogotá,k
http://ar.dbpedia.org/resource/بوغوتا,http://war.dbpedia.org/resource/Bogotá,k
http://ar.dbpedia.org/resource/بوغوتا,http://www.wikidata.org/entity/Q2841,k
http://ar.dbpedia.org/resource/بوغوتا,http://yi.dbpedia.org/resource/באגאטא,k
http://ar.dbpedia.org/resource/بوغوتا,http://yo.dbpedia.org/resource/Bogotá,k
http://ar.dbpedia.org/resource/بوغوتا,http://zh-min-nan.dbpedia.org/resource/Bogotá,k
http://ar.dbpedia.org/resource/بوغوتا,http://zh-yue.dbpedia.org/resource/波哥大,k
http://ar.dbpedia.org/resource/بوغوتا,http://zh.dbpedia.org/resource/波哥大,k
http://arz.dbpedia.org/resource/بوجوتا,http://arz.dbpedia.org/resource/%D8%A8%D9%88%D8%AC%D9%88%D8%AA%D8%A7,k
http://arz.dbpedia.org/resource/بوجوتا,http://ast.dbpedia.org/resource/Bogotá,k
http://arz.dbpedia.org/resource/بوجوتا,http://az.dbpedia.org/resource/Boqota,k
http://arz.dbpedia.org/resource/بوجوتا,http://ba.dbpedia.org/resource/Богота,k
http://arz.dbpedia.org/resource/بوجوتا,http://bat-smg.dbpedia.org/resource/Buoguota,k
http://arz.dbpedia.org/resource/بوجوتا,http://be-x-old.dbpedia.org/resource/Багата,k
http://arz.dbpedia.org/resource/بوجوتا,http://be.dbpedia.org/resource/Горад_Багата,k
http://arz.dbpedia.org/resource/بوجوتا,http://bg.dbpedia.org/resource/Богота,k
http://arz.dbpedia.org/resource/بوجوتا,http://bn.dbpedia.org/resource/বোগোতা,k
http://arz.dbpedia.org/resource/بوجوتا,http://br.dbpedia.org/resource/Bogotá,k
http://arz.dbpedia.org/resource/بوجوتا,http://bs.dbpedia.org/resource/Bogotá,k
http://arz.dbpedia.org/resource/بوجوتا,http://ca.dbpedia.org/resource/Bogotà,k
http://arz.dbpedia.org/resource/بوجوتا,http://cs.dbpedia.org/resource/Bogotá,k
http://arz.dbpedia.org/resource/بوجوتا,http://cy.dbpedia.org/resource/Bogotá,k
http://arz.dbpedia.org/resource/بوجوتا,http://da.dbpedia.org/resource/Bogotá,k
http://arz.dbpedia.org/resource/بوجوتا,http://dbpedia.org/resource/Bogot%C3%A1,k
http://arz.dbpedia.org/resource/بوجوتا,http://de.dbpedia.org/resource/Bogotá,k
http://arz.dbpedia.org/resource/بوجوتا,http://el.dbpedia.org/resource/Μπογκοτά,k
http://arz.dbpedia.org/resource/بوجوتا,http://eo.dbpedia.org/resource/Bogoto,k
http://arz.dbpedia.org/resource/بوجوتا,http://es.dbpedia.org/resource/Bogotá,k
http://arz.dbpedia.org/resource/بوجوتا,http://et.dbpedia.org/resource/Bogotá,k
http://arz.dbpedia.org/resource/بوجوتا,http://eu.dbpedia.org/resource/Bogotá,k
http://arz.dbpedia.org/resource/بوجوتا,http://fa.dbpedia.org/resource/بوگوتا,k
http://arz.dbpedia.org/resource/بوجوتا,http://fi.dbpedia.org/resource/Bogotá,k
http://arz.dbpedia.org/resource/بوجوتا,http://fr.dbpedia.org/resource/Bogota,k
http://arz.dbpedia.org/resource/بوجوتا,http://fy.dbpedia.org/resource/Bogota_(stêd),k
http://arz.dbpedia.org/resource/بوجوتا,http://ga.dbpedia.org/resource/Bogotá,k
http://arz.dbpedia.org/resource/بوجوتا,http://gd.dbpedia.org/resource/Bogotá,k
http://arz.dbpedia.org/resource/بوجوتا,http://gl.dbpedia.org/resource/Bogotá,k
http://arz.dbpedia.org/resource/بوجوتا,http://he.dbpedia.org/resource/בוגוטה,k
http://arz.dbpedia.org/resource/بوجوتا,http://hi.dbpedia.org/resource/बोगोटा,k
http://arz.dbpedia.org/resource/بوجوتا,http://hif.dbpedia.org/resource/Bogotá,k
http://arz.dbpedia.org/resource/بوجوتا,http://hr.dbpedia.org/resource/Bogotá,k
http://arz.dbpedia.org/resource/بوجوتا,http://ht.dbpedia.org/resource/Bogota,k
http://arz.dbpedia.org/resource/بوجوتا,http://hu.dbpedia.org/resource/Bogotá,k
http://arz.dbpedia.org/resource/بوجوتا,http://hy.dbpedia.org/resource/Բոգոտա,k
http://arz.dbpedia.org/resource/بوجوتا,http://ia.dbpedia.org/resource/Bogotá,k
http://arz.dbpedia.org/resource/بوجوتا,http://id.dbpedia.org/resource/Bogotá,k
http://arz.dbpedia.org/resource/بوجوتا,http://io.dbpedia.org/resource/Bogota,k
http://arz.dbpedia.org/resource/بوجوتا,http://is.dbpedia.org/resource/Bógóta,k
http://arz.dbpedia.org/resource/بوجوتا,http://it.dbpedia.org/resource/Bogotá,k
http://arz.dbpedia.org/resource/بوجوتا,http://ja.dbpedia.org/resource/ボゴタ,k
http://arz.dbpedia.org/resource/بوجوتا,http://jv.dbpedia.org/resource/Bogotá,k
http://arz.dbpedia.org/resource/بوجوتا,http://ka.dbpedia.org/resource/ბოგოტა,k
http://arz.dbpedia.org/resource/بوجوتا,http://kk.dbpedia.org/resource/Богота,k
http://arz.dbpedia.org/resource/بوجوتا,http://kn.dbpedia.org/resource/ಬೊಗೋಟ,k
http://arz.dbpedia.org/resource/بوجوتا,http://ko.dbpedia.org/resource/보고타,k
http://arz.dbpedia.org/resource/بوجوتا,http://ku.dbpedia.org/resource/Bogotá,k
http://arz.dbpedia.org/resource/بوجوتا,http://la.dbpedia.org/resource/Bogota,k
http://arz.dbpedia.org/resource/بوجوتا,http://lb.dbpedia.org/resource/Bogotá,k
http://arz.dbpedia.org/resource/بوجوتا,http://lmo.dbpedia.org/resource/Bogotà,k
http://arz.dbpedia.org/resource/بوجوتا,http://lt.dbpedia.org/resource/Bogota,k
http://arz.dbpedia.org/resource/بوجوتا,http://lv.dbpedia.org/resource/Bogota,k
http://arz.dbpedia.org/resource/بوجوتا,http://mk.dbpedia.org/resource/Богота,k
http://arz.dbpedia.org/resource/بوجوتا,http://ml.dbpedia.org/resource/ബൊഗോട്ട,k
http://arz.dbpedia.org/resource/بوجوتا,http://mr.dbpedia.org/resource/बोगोता,k
http://arz.dbpedia.org/resource/بوجوتا,"http://ms.dbpedia.org/resource/Bogotá,_Daerah_Ibu_Negara",k
http://arz.dbpedia.org/resource/بوجوتا,http://my.dbpedia.org/resource/ဘိုဂိုတာမြို့,k
http://arz.dbpedia.org/resource/بوجوتا,http://nl.dbpedia.org/resource/Bogota_(stad),k
http://arz.dbpedia.org/resource/بوجوتا,http://nn.dbpedia.org/resource/Bogotá,k
http://arz.dbpedia.org/resource/بوجوتا,http://no.dbpedia.org/resource/Bogotá,k
http://arz.dbpedia.org/resource/بوجوتا,http://oc.dbpedia.org/resource/Bogotà,k
http://arz.dbpedia.org/resource/بوجوتا,http://pl.dbpedia.org/resource/Bogota,k
http://arz.dbpedia.org/resource/بوجوتا,http://pms.dbpedia.org/resource/Bogotà,k
http://arz.dbpedia.org/resource/بوجوتا,http://pnb.dbpedia.org/resource/بگوٹا,k
http://arz.dbpedia.org/resource/بوجوتا,http://pt.dbpedia.org/resource/Bogotá,k
http://arz.dbpedia.org/resource/بوجوتا,http://qu.dbpedia.org/resource/Bogotá,k
http://arz.dbpedia.org/resource/بوجوتا,http://ro.dbpedia.org/resource/Bogotá,k
http://arz.dbpedia.org/resource/بوجوتا,http://ru.dbpedia.org/resource/Богота,k
http://arz.dbpedia.org/resource/بوجوتا,http://scn.dbpedia.org/resource/Bogotà,k
http://arz.dbpedia.org/resource/بوجوتا,http://sco.dbpedia.org/resource/Bogotá,k
http://arz.dbpedia.org/resource/بوجوتا,http://sh.dbpedia.org/resource/Bogota,k
http://arz.dbpedia.org/resource/بوجوتا,http://simple.dbpedia.org/resource/Bogotá,k
http://arz.dbpedia.org/resource/بوجوتا,http://sk.dbpedia.org/resource/Bogota,k
http://arz.dbpedia.org/resource/بوجوتا,http://sl.dbpedia.org/resource/Bogota,k
http://arz.dbpedia.org/resource/بوجوتا,http://sq.dbpedia.org/resource/Bogotá,k
http://arz.dbpedia.org/resource/بوجوتا,http://sr.dbpedia.org/resource/Богота,k
http://arz.dbpedia.org/resource/بوجوتا,http://sv.dbpedia.org/resource/Bogotá,k
http://arz.dbpedia.org/resource/بوجوتا,http://sw.dbpedia.org/resource/Bogota,k
http://arz.dbpedia.org/resource/بوجوتا,http://ta.dbpedia.org/resource/பொகோட்டா,k
http://arz.dbpedia.org/resource/بوجوتا,http://th.dbpedia.org/resource/โบโกตา,k
http://arz.dbpedia.org/resource/بوجوتا,http://tl.dbpedia.org/resource/Bogota,k
http://arz.dbpedia.org/resource/بوجوتا,http://tr.dbpedia.org/resource/Bogotá,k
http://arz.dbpedia.org/resource/بوجوتا,http://uk.dbpedia.org/resource/Богота,k
http://arz.dbpedia.org/resource/بوجوتا,http://ur.dbpedia.org/resource/بوگوتا,k
http://arz.dbpedia.org/resource/بوجوتا,http://uz.dbpedia.org/resource/Bogota,k
http://arz.dbpedia.org/resource/بوجوتا,http://vi.dbpedia.org/resource/Bogotá,k
http://arz.dbpedia.org/resource/بوجوتا,http://vo.dbpedia.org/resource/Bogotá,k
http://arz.dbpedia.org/resource/بوجوتا,http://war.dbpedia.org/resource/Bogotá,k
http://arz.dbpedia.org/resource/بوجوتا,http://www.wikidata.org/entity/Q2841,k
http://arz.dbpedia.org/resource/بوجوتا,http://yi.dbpedia.org/resource/באגאטא,k
http://arz.dbpedia.org/resource/بوجوتا,http://yo.dbpedia.org/resource/Bogotá,k
http://arz.dbpedia.org/resource/بوجوتا,http://zh-min-nan.dbpedia.org/resource/Bogotá,k
http://arz.dbpedia.org/resource/بوجوتا,http://zh-yue.dbpedia.org/resource/波哥大,k
http://arz.dbpedia.org/resource/بوجوتا,http://zh.dbpedia.org/resource/波哥大,k
http://ast.dbpedia.org/resource/Bogotá,http://ast.dbpedia.org/resource/Bogot%C3%A1,k
http://ast.dbpedia.org/resource/Bogotá,http://az.dbpedia.org/resource/Boqota,k
http://ast.dbpedia.org/resource/Bogotá,http://ba.dbpedia.org/resource/Богота,k
http://ast.dbpedia.org/resource/Bogotá,http://bat-smg.dbpedia.org/resource/Buoguota,k
http://ast.dbpedia.org/resource/Bogotá,http://be-x-old.dbpedia.org/resource/Багата,k
http://ast.dbpedia.org/resource/Bogotá,http://be.dbpedia.org/resource/Горад_Багата,k
http://ast.dbpedia.org/resource/Bogotá,http://bg.dbpedia.org/resource/Богота,k
http://ast.dbpedia.org/resource/Bogotá,http://bn.dbpedia.org/resource/বোগোতা,k
http://ast.dbpedia.org/resource/Bogotá,http://br.dbpedia.org/resource/Bogotá,k
http://ast.dbpedia.org/resource/Bogotá,http://bs.dbpedia.org/resource/Bogotá,k
http://ast.dbpedia.org/resource/Bogotá,http://ca.dbpedia.org/resource/Bogotà,k
http://ast.dbpedia.org/resource/Bogotá,http://cs.dbpedia.org/resource/Bogotá,k
http://ast.dbpedia.org/resource/Bogotá,http://cy.dbpedia.org/resource/Bogotá,k
http://ast.dbpedia.org/resource/Bogotá,http://da.dbpedia.org/resource/Bogotá,k
http://ast.dbpedia.org/resource/Bogotá,http://dbpedia.org/resource/Bogot%C3%A1,k
http://ast.dbpedia.org/resource/Bogotá,http://de.dbpedia.org/resource/Bogotá,k
