SUBJECT,OBJECT,LABEL
http://af.dbpedia.org/resource/Berlyn,http://nds.dbpedia.org/resource/Berlin,k
http://af.dbpedia.org/resource/Berlyn,http://ne.dbpedia.org/resource/बर्लिन,k
http://af.dbpedia.org/resource/Berlyn,http://new.dbpedia.org/resource/बर्लिन,k
http://af.dbpedia.org/resource/Berlyn,http://nl.dbpedia.org/resource/Berlijn,k
http://af.dbpedia.org/resource/Berlyn,http://nn.dbpedia.org/resource/Berlin,k
http://af.dbpedia.org/resource/Berlyn,http://no.dbpedia.org/resource/Berlin,k
http://af.dbpedia.org/resource/Berlyn,http://oc.dbpedia.org/resource/Berlin,k
http://af.dbpedia.org/resource/Berlyn,http://pl.dbpedia.org/resource/Berlin,k
http://af.dbpedia.org/resource/Berlyn,http://pms.dbpedia.org/resource/Berlin,k
http://af.dbpedia.org/resource/Berlyn,http://pnb.dbpedia.org/resource/برلن,k
http://af.dbpedia.org/resource/Berlyn,http://pt.dbpedia.org/resource/Berlim,k
http://af.dbpedia.org/resource/Berlyn,http://qu.dbpedia.org/resource/Berlin,k
http://af.dbpedia.org/resource/Berlyn,http://ro.dbpedia.org/resource/Berlin,k
http://af.dbpedia.org/resource/Berlyn,http://roa-rup.dbpedia.org/resource/Berlin,k
http://af.dbpedia.org/resource/Berlyn,http://ru.dbpedia.org/resource/Берлин,k
http://af.dbpedia.org/resource/Berlyn,http://scn.dbpedia.org/resource/Birlinu,k
http://af.dbpedia.org/resource/Berlyn,http://sco.dbpedia.org/resource/Berlin,k
http://af.dbpedia.org/resource/Berlyn,http://sh.dbpedia.org/resource/Berlin,k
http://af.dbpedia.org/resource/Berlyn,http://simple.dbpedia.org/resource/Berlin,k
http://af.dbpedia.org/resource/Berlyn,http://sk.dbpedia.org/resource/Berlín,k
http://af.dbpedia.org/resource/Berlyn,http://sl.dbpedia.org/resource/Berlin,k
http://af.dbpedia.org/resource/Berlyn,http://sq.dbpedia.org/resource/Berlini,k
http://af.dbpedia.org/resource/Berlyn,http://sr.dbpedia.org/resource/Берлин,k
http://af.dbpedia.org/resource/Berlyn,http://sv.dbpedia.org/resource/Berlin,k
http://af.dbpedia.org/resource/Berlyn,http://sw.dbpedia.org/resource/Berlin,k
http://af.dbpedia.org/resource/Berlyn,http://ta.dbpedia.org/resource/பெர்லின்,k
http://af.dbpedia.org/resource/Berlyn,http://te.dbpedia.org/resource/బెర్లిన్,k
http://af.dbpedia.org/resource/Berlyn,http://tg.dbpedia.org/resource/Берлин,k
http://af.dbpedia.org/resource/Berlyn,http://th.dbpedia.org/resource/เบอร์ลิน,k
http://af.dbpedia.org/resource/Berlyn,http://tl.dbpedia.org/resource/Berlin,k
http://af.dbpedia.org/resource/Berlyn,http://tr.dbpedia.org/resource/Berlin,k
http://af.dbpedia.org/resource/Berlyn,http://tt.dbpedia.org/resource/Берлин,k
http://af.dbpedia.org/resource/Berlyn,http://uk.dbpedia.org/resource/Берлін,k
http://af.dbpedia.org/resource/Berlyn,http://ur.dbpedia.org/resource/برلن,k
http://af.dbpedia.org/resource/Berlyn,http://uz.dbpedia.org/resource/Berlin,k
http://af.dbpedia.org/resource/Berlyn,http://vec.dbpedia.org/resource/Berlin,k
http://af.dbpedia.org/resource/Berlyn,http://vi.dbpedia.org/resource/Berlin,k
http://af.dbpedia.org/resource/Berlyn,http://vo.dbpedia.org/resource/Berlin,k
http://af.dbpedia.org/resource/Berlyn,http://war.dbpedia.org/resource/Berlin,k
http://af.dbpedia.org/resource/Berlyn,http://www.wikidata.org/entity/Q64,k
http://af.dbpedia.org/resource/Berlyn,http://yi.dbpedia.org/resource/בערלין,k
http://af.dbpedia.org/resource/Berlyn,http://yo.dbpedia.org/resource/Berlin,k
http://af.dbpedia.org/resource/Berlyn,http://zh-min-nan.dbpedia.org/resource/Berlin,k
http://af.dbpedia.org/resource/Berlyn,http://zh-yue.dbpedia.org/resource/柏林,k
http://af.dbpedia.org/resource/Berlyn,http://zh.dbpedia.org/resource/柏林,k
http://als.dbpedia.org/resource/Berlin,http://am.dbpedia.org/resource/በርሊን,k
http://als.dbpedia.org/resource/Berlin,http://an.dbpedia.org/resource/Berlín,k
http://als.dbpedia.org/resource/Berlin,http://ar.dbpedia.org/resource/برلين,k
http://als.dbpedia.org/resource/Berlin,http://arz.dbpedia.org/resource/بيرلين,k
http://als.dbpedia.org/resource/Berlin,http://ast.dbpedia.org/resource/Berlín,k
http://als.dbpedia.org/resource/Berlin,http://az.dbpedia.org/resource/Berlin,k
http://als.dbpedia.org/resource/Berlin,http://ba.dbpedia.org/resource/Берлин,k
http://als.dbpedia.org/resource/Berlin,http://bat-smg.dbpedia.org/resource/Berlīns,k
http://als.dbpedia.org/resource/Berlin,http://be-x-old.dbpedia.org/resource/Бэрлін,k
http://als.dbpedia.org/resource/Berlin,http://be.dbpedia.org/resource/Горад_Берлін,k
http://als.dbpedia.org/resource/Berlin,http://bg.dbpedia.org/resource/Берлин,k
http://als.dbpedia.org/resource/Berlin,http://bn.dbpedia.org/resource/বার্লিন,k
http://als.dbpedia.org/resource/Berlin,http://br.dbpedia.org/resource/Berlin,k
http://als.dbpedia.org/resource/Berlin,http://bs.dbpedia.org/resource/Berlin,k
http://als.dbpedia.org/resource/Berlin,http://ca.dbpedia.org/resource/Berlín,k
http://als.dbpedia.org/resource/Berlin,http://ckb.dbpedia.org/resource/بەرلین,k
http://als.dbpedia.org/resource/Berlin,http://cs.dbpedia.org/resource/Berlín,k
http://als.dbpedia.org/resource/Berlin,http://cv.dbpedia.org/resource/Берлин,k
http://als.dbpedia.org/resource/Berlin,http://cy.dbpedia.org/resource/Berlin,k
http://als.dbpedia.org/resource/Berlin,http://da.dbpedia.org/resource/Berlin,k
http://als.dbpedia.org/resource/Berlin,http://de.dbpedia.org/resource/Berlin,k
http://als.dbpedia.org/resource/Berlin,http://diq.dbpedia.org/resource/Berlin,k
http://als.dbpedia.org/resource/Berlin,http://el.dbpedia.org/resource/Βερολίνο,k
http://als.dbpedia.org/resource/Berlin,http://eo.dbpedia.org/resource/Berlino,k
http://als.dbpedia.org/resource/Berlin,http://es.dbpedia.org/resource/Berlín,k
http://als.dbpedia.org/resource/Berlin,http://et.dbpedia.org/resource/Berliin,k
http://als.dbpedia.org/resource/Berlin,http://eu.dbpedia.org/resource/Berlin,k
http://als.dbpedia.org/resource/Berlin,http://fa.dbpedia.org/resource/برلین,k
http://als.dbpedia.org/resource/Berlin,http://fi.dbpedia.org/resource/Berliini,k
http://als.dbpedia.org/resource/Berlin,http://fr.dbpedia.org/resource/Berlin,k
http://als.dbpedia.org/resource/Berlin,http://fy.dbpedia.org/resource/Berlyn,k
http://als.dbpedia.org/resource/Berlin,http://ga.dbpedia.org/resource/Beirlín,k
http://als.dbpedia.org/resource/Berlin,http://gd.dbpedia.org/resource/Berlin,k
http://als.dbpedia.org/resource/Berlin,http://gl.dbpedia.org/resource/Berlín,k
http://als.dbpedia.org/resource/Berlin,http://gl.dbpedia.org/resource/Berlín_-_Berlin,k
http://als.dbpedia.org/resource/Berlin,http://he.dbpedia.org/resource/ברלין,k
http://als.dbpedia.org/resource/Berlin,http://hi.dbpedia.org/resource/बर्लिन,k
http://als.dbpedia.org/resource/Berlin,http://hif.dbpedia.org/resource/Berlin,k
http://als.dbpedia.org/resource/Berlin,http://hr.dbpedia.org/resource/Berlin,k
http://als.dbpedia.org/resource/Berlin,http://ht.dbpedia.org/resource/Bèlen,k
http://als.dbpedia.org/resource/Berlin,http://hu.dbpedia.org/resource/Berlin,k
http://als.dbpedia.org/resource/Berlin,http://hy.dbpedia.org/resource/Բեռլին,k
http://als.dbpedia.org/resource/Berlin,http://ia.dbpedia.org/resource/Berlin,k
http://als.dbpedia.org/resource/Berlin,http://id.dbpedia.org/resource/Berlin,k
http://als.dbpedia.org/resource/Berlin,http://io.dbpedia.org/resource/Berlin,k
http://als.dbpedia.org/resource/Berlin,http://is.dbpedia.org/resource/Berlín,k
http://als.dbpedia.org/resource/Berlin,http://it.dbpedia.org/resource/Berlino,k
http://als.dbpedia.org/resource/Berlin,http://ja.dbpedia.org/resource/ベルリン,k
http://als.dbpedia.org/resource/Berlin,http://jv.dbpedia.org/resource/Berlin,k
http://als.dbpedia.org/resource/Berlin,http://ka.dbpedia.org/resource/ბერლინი,k
http://als.dbpedia.org/resource/Berlin,http://kk.dbpedia.org/resource/Берлин,k
http://als.dbpedia.org/resource/Berlin,http://kn.dbpedia.org/resource/ಬರ್ಲಿನ್,k
http://als.dbpedia.org/resource/Berlin,http://ko.dbpedia.org/resource/베를린,k
http://als.dbpedia.org/resource/Berlin,http://ku.dbpedia.org/resource/Berlîn,k
http://als.dbpedia.org/resource/Berlin,http://ky.dbpedia.org/resource/Берлин,k
http://als.dbpedia.org/resource/Berlin,http://la.dbpedia.org/resource/Berolinum,k
http://als.dbpedia.org/resource/Berlin,http://lb.dbpedia.org/resource/Berlin,k
http://als.dbpedia.org/resource/Berlin,http://lmo.dbpedia.org/resource/Berlin,k
http://als.dbpedia.org/resource/Berlin,http://lt.dbpedia.org/resource/Berlynas,k
http://als.dbpedia.org/resource/Berlin,http://lv.dbpedia.org/resource/Berlīne,k
http://als.dbpedia.org/resource/Berlin,http://mg.dbpedia.org/resource/Berlin,k
http://als.dbpedia.org/resource/Berlin,http://mk.dbpedia.org/resource/Берлин,k
http://als.dbpedia.org/resource/Berlin,http://ml.dbpedia.org/resource/ബെർലിൻ,k
http://als.dbpedia.org/resource/Berlin,http://mr.dbpedia.org/resource/बर्लिन,k
http://als.dbpedia.org/resource/Berlin,http://ms.dbpedia.org/resource/Berlin,k
http://als.dbpedia.org/resource/Berlin,http://my.dbpedia.org/resource/ဘာလင်မြို့,k
http://als.dbpedia.org/resource/Berlin,http://mzn.dbpedia.org/resource/برلین,k
http://als.dbpedia.org/resource/Berlin,http://nap.dbpedia.org/resource/Berlino,k
http://als.dbpedia.org/resource/Berlin,http://nds.dbpedia.org/resource/Berlin,k
http://als.dbpedia.org/resource/Berlin,http://ne.dbpedia.org/resource/बर्लिन,k
http://als.dbpedia.org/resource/Berlin,http://new.dbpedia.org/resource/बर्लिन,k
http://als.dbpedia.org/resource/Berlin,http://nl.dbpedia.org/resource/Berlijn,k
http://als.dbpedia.org/resource/Berlin,http://nn.dbpedia.org/resource/Berlin,k
http://als.dbpedia.org/resource/Berlin,http://no.dbpedia.org/resource/Berlin,k
http://als.dbpedia.org/resource/Berlin,http://oc.dbpedia.org/resource/Berlin,k
http://als.dbpedia.org/resource/Berlin,http://pl.dbpedia.org/resource/Berlin,k
http://als.dbpedia.org/resource/Berlin,http://pms.dbpedia.org/resource/Berlin,k
http://als.dbpedia.org/resource/Berlin,http://pnb.dbpedia.org/resource/برلن,k
http://als.dbpedia.org/resource/Berlin,http://pt.dbpedia.org/resource/Berlim,k
http://als.dbpedia.org/resource/Berlin,http://qu.dbpedia.org/resource/Berlin,k
http://als.dbpedia.org/resource/Berlin,http://ro.dbpedia.org/resource/Berlin,k
http://als.dbpedia.org/resource/Berlin,http://roa-rup.dbpedia.org/resource/Berlin,k
http://als.dbpedia.org/resource/Berlin,http://ru.dbpedia.org/resource/Берлин,k
http://als.dbpedia.org/resource/Berlin,http://scn.dbpedia.org/resource/Birlinu,k
http://als.dbpedia.org/resource/Berlin,http://sco.dbpedia.org/resource/Berlin,k
http://als.dbpedia.org/resource/Berlin,http://sh.dbpedia.org/resource/Berlin,k
http://als.dbpedia.org/resource/Berlin,http://simple.dbpedia.org/resource/Berlin,k
http://als.dbpedia.org/resource/Berlin,http://sk.dbpedia.org/resource/Berlín,k
http://als.dbpedia.org/resource/Berlin,http://sl.dbpedia.org/resource/Berlin,k
http://als.dbpedia.org/resource/Berlin,http://sq.dbpedia.org/resource/Berlini,k
http://als.dbpedia.org/resource/Berlin,http://sr.dbpedia.org/resource/Берлин,k
http://als.dbpedia.org/resource/Berlin,http://sv.dbpedia.org/resource/Berlin,k
http://als.dbpedia.org/resource/Berlin,http://sw.dbpedia.org/resource/Berlin,k
http://als.dbpedia.org/resource/Berlin,http://ta.dbpedia.org/resource/பெர்லின்,k
http://als.dbpedia.org/resource/Berlin,http://te.dbpedia.org/resource/బెర్లిన్,k
http://als.dbpedia.org/resource/Berlin,http://tg.dbpedia.org/resource/Берлин,k
http://als.dbpedia.org/resource/Berlin,http://th.dbpedia.org/resource/เบอร์ลิน,k
http://als.dbpedia.org/resource/Berlin,http://tl.dbpedia.org/resource/Berlin,k
http://als.dbpedia.org/resource/Berlin,http://tr.dbpedia.org/resource/Berlin,k
http://als.dbpedia.org/resource/Berlin,http://tt.dbpedia.org/resource/Берлин,k
http://als.dbpedia.org/resource/Berlin,http://uk.dbpedia.org/resource/Берлін,k
http://als.dbpedia.org/resource/Berlin,http://ur.dbpedia.org/resource/برلن,k
http://als.dbpedia.org/resource/Berlin,http://uz.dbpedia.org/resource/Berlin,k
http://als.dbpedia.org/resource/Berlin,http://vec.dbpedia.org/resource/Berlin,k
http://als.dbpedia.org/resource/Berlin,http://vi.dbpedia.org/resource/Berlin,k
http://als.dbpedia.org/resource/Berlin,http://vo.dbpedia.org/resource/Berlin,k
http://als.dbpedia.org/resource/Berlin,http://war.dbpedia.org/resource/Berlin,k
http://als.dbpedia.org/resource/Berlin,http://www.wikidata.org/entity/Q64,k
http://als.dbpedia.org/resource/Berlin,http://yi.dbpedia.org/resource/בערלין,k
http://als.dbpedia.org/resource/Berlin,http://yo.dbpedia.org/resource/Berlin,k
http://als.dbpedia.org/resource/Berlin,http://zh-min-nan.dbpedia.org/resource/Berlin,k
http://als.dbpedia.org/resource/Berlin,http://zh-yue.dbpedia.org/resource/柏林,k
http://als.dbpedia.org/resource/Berlin,http://zh.dbpedia.org/resource/柏林,k
http://am.dbpedia.org/resource/በርሊን,http://am.dbpedia.org/resource/%E1%89%A0%E1%88%AD%E1%88%8A%E1%8A%95,k
http://am.dbpedia.org/resource/በርሊን,http://an.dbpedia.org/resource/Berlín,k
http://am.dbpedia.org/resource/በርሊን,http://ar.dbpedia.org/resource/برلين,k
http://am.dbpedia.org/resource/በርሊን,http://arz.dbpedia.org/resource/بيرلين,k
http://am.dbpedia.org/resource/በርሊን,http://ast.dbpedia.org/resource/Berlín,k
http://am.dbpedia.org/resource/በርሊን,http://az.dbpedia.org/resource/Berlin,k
http://am.dbpedia.org/resource/በርሊን,http://ba.dbpedia.org/resource/Берлин,k
http://am.dbpedia.org/resource/በርሊን,http://bat-smg.dbpedia.org/resource/Berlīns,k
http://am.dbpedia.org/resource/በርሊን,http://be-x-old.dbpedia.org/resource/Бэрлін,k
http://am.dbpedia.org/resource/በርሊን,http://be.dbpedia.org/resource/Горад_Берлін,k
http://am.dbpedia.org/resource/በርሊን,http://bg.dbpedia.org/resource/Берлин,k
http://am.dbpedia.org/resource/በርሊን,http://bn.dbpedia.org/resource/বার্লিন,k
http://am.dbpedia.org/resource/በርሊን,http://br.dbpedia.org/resource/Berlin,k
http://am.dbpedia.org/resource/በርሊን,http://bs.dbpedia.org/resource/Berlin,k
http://am.dbpedia.org/resource/በርሊን,http://ca.dbpedia.org/resource/Berlín,k
http://am.dbpedia.org/resource/በርሊን,http://ckb.dbpedia.org/resource/بەرلین,k
http://am.dbpedia.org/resource/በርሊን,http://cs.dbpedia.org/resource/Berlín,k
http://am.dbpedia.org/resource/በርሊን,http://cv.dbpedia.org/resource/Берлин,k
http://am.dbpedia.org/resource/በርሊን,http://cy.dbpedia.org/resource/Berlin,k
http://am.dbpedia.org/resource/በርሊን,http://da.dbpedia.org/resource/Berlin,k
http://am.dbpedia.org/resource/በርሊን,http://de.dbpedia.org/resource/Berlin,k
http://am.dbpedia.org/resource/በርሊን,http://diq.dbpedia.org/resource/Berlin,k
http://am.dbpedia.org/resource/በርሊን,http://el.dbpedia.org/resource/Βερολίνο,k
http://am.dbpedia.org/resource/በርሊን,http://eo.dbpedia.org/resource/Berlino,k
http://am.dbpedia.org/resource/በርሊን,http://es.dbpedia.org/resource/Berlín,k
http://am.dbpedia.org/resource/በርሊን,http://et.dbpedia.org/resource/Berliin,k
http://am.dbpedia.org/resource/በርሊን,http://eu.dbpedia.org/resource/Berlin,k
http://am.dbpedia.org/resource/በርሊን,http://fa.dbpedia.org/resource/برلین,k
http://am.dbpedia.org/resource/በርሊን,http://fi.dbpedia.org/resource/Berliini,k
http://am.dbpedia.org/resource/በርሊን,http://fr.dbpedia.org/resource/Berlin,k
http://am.dbpedia.org/resource/በርሊን,http://fy.dbpedia.org/resource/Berlyn,k
http://am.dbpedia.org/resource/በርሊን,http://ga.dbpedia.org/resource/Beirlín,k
http://am.dbpedia.org/resource/በርሊን,http://gd.dbpedia.org/resource/Berlin,k
http://am.dbpedia.org/resource/በርሊን,http://gl.dbpedia.org/resource/Berlín,k
http://am.dbpedia.org/resource/በርሊን,http://gl.dbpedia.org/resource/Berlín_-_Berlin,k
http://am.dbpedia.org/resource/በርሊን,http://he.dbpedia.org/resource/ברלין,k
http://am.dbpedia.org/resource/በርሊን,http://hi.dbpedia.org/resource/बर्लिन,k
http://am.dbpedia.org/resource/በርሊን,http://hif.dbpedia.org/resource/Berlin,k
http://am.dbpedia.org/resource/በርሊን,http://hr.dbpedia.org/resource/Berlin,k
http://am.dbpedia.org/resource/በርሊን,http://ht.dbpedia.org/resource/Bèlen,k
http://am.dbpedia.org/resource/በርሊን,http://hu.dbpedia.org/resource/Berlin,k
http://am.dbpedia.org/resource/በርሊን,http://hy.dbpedia.org/resource/Բեռլին,k
http://am.dbpedia.org/resource/በርሊን,http://ia.dbpedia.org/resource/Berlin,k
http://am.dbpedia.org/resource/በርሊን,http://id.dbpedia.org/resource/Berlin,k
http://am.dbpedia.org/resource/በርሊን,http://io.dbpedia.org/resource/Berlin,k
http://am.dbpedia.org/resource/በርሊን,http://is.dbpedia.org/resource/Berlín,k
http://am.dbpedia.org/resource/በርሊን,http://it.dbpedia.org/resource/Berlino,k
http://am.dbpedia.org/resource/በርሊን,http://ja.dbpedia.org/resource/ベルリン,k
http://am.dbpedia.org/resource/በርሊን,http://jv.dbpedia.org/resource/Berlin,k
http://am.dbpedia.org/resource/በርሊን,http://ka.dbpedia.org/resource/ბერლინი,k
http://am.dbpedia.org/resource/በርሊን,http://kk.dbpedia.org/resource/Берлин,k
http://am.dbpedia.org/resource/በርሊን,http://kn.dbpedia.org/resource/ಬರ್ಲಿನ್,k
http://am.dbpedia.org/resource/በርሊን,http://ko.dbpedia.org/resource/베를린,k
http://am.dbpedia.org/resource/በርሊን,http://ku.dbpedia.org/resource/Berlîn,k
http://am.dbpedia.org/resource/በርሊን,http://ky.dbpedia.org/resource/Берлин,k
http://am.dbpedia.org/resource/በርሊን,http://la.dbpedia.org/resource/Berolinum,k
http://am.dbpedia.org/resource/በርሊን,http://lb.dbpedia.org/resource/Berlin,k
http://am.dbpedia.org/resource/በርሊን,http://lmo.dbpedia.org/resource/Berlin,k
http://am.dbpedia.org/resource/በርሊን,http://lt.dbpedia.org/resource/Berlynas,k
http://am.dbpedia.org/resource/በርሊን,http://lv.dbpedia.org/resource/Berlīne,k
http://am.dbpedia.org/resource/በርሊን,http://mg.dbpedia.org/resource/Berlin,k
http://am.dbpedia.org/resource/በርሊን,http://mk.dbpedia.org/resource/Берлин,k
http://am.dbpedia.org/resource/በርሊን,http://ml.dbpedia.org/resource/ബെർലിൻ,k
