SUBJECT,OBJECT,LABEL
http://ar.dbpedia.org/resource/حرب,http://no.dbpedia.org/resource/Krig,k
http://ar.dbpedia.org/resource/حرب,http://oc.dbpedia.org/resource/Guèrra,k
http://ar.dbpedia.org/resource/حرب,http://pl.dbpedia.org/resource/Wojna,k
http://ar.dbpedia.org/resource/حرب,http://pms.dbpedia.org/resource/Guèra,k
http://ar.dbpedia.org/resource/حرب,http://pnb.dbpedia.org/resource/لڑائی,k
http://ar.dbpedia.org/resource/حرب,http://pt.dbpedia.org/resource/Guerra,k
http://ar.dbpedia.org/resource/حرب,http://qu.dbpedia.org/resource/Maqanakuy,k
http://ar.dbpedia.org/resource/حرب,http://rdf.freebase.com/ns/m.082cb,k
http://ar.dbpedia.org/resource/حرب,http://ro.dbpedia.org/resource/Război,k
http://ar.dbpedia.org/resource/حرب,http://ru.dbpedia.org/resource/Война,k
http://ar.dbpedia.org/resource/حرب,http://scn.dbpedia.org/resource/Guerra,k
http://ar.dbpedia.org/resource/حرب,http://sh.dbpedia.org/resource/Rat,k
http://ar.dbpedia.org/resource/حرب,http://simple.dbpedia.org/resource/War,k
http://ar.dbpedia.org/resource/حرب,http://sk.dbpedia.org/resource/Vojna,k
http://ar.dbpedia.org/resource/حرب,http://sl.dbpedia.org/resource/Vojna,k
http://ar.dbpedia.org/resource/حرب,http://sq.dbpedia.org/resource/Lufta,k
http://ar.dbpedia.org/resource/حرب,http://sr.dbpedia.org/resource/Рат,k
http://ar.dbpedia.org/resource/حرب,http://sv.dbpedia.org/resource/Krig,k
http://ar.dbpedia.org/resource/حرب,http://sw.dbpedia.org/resource/Vita,k
http://ar.dbpedia.org/resource/حرب,http://ta.dbpedia.org/resource/போர்,k
http://ar.dbpedia.org/resource/حرب,http://te.dbpedia.org/resource/యుద్ధం,k
http://ar.dbpedia.org/resource/حرب,http://th.dbpedia.org/resource/สงคราม,k
http://ar.dbpedia.org/resource/حرب,http://tl.dbpedia.org/resource/Digmaan,k
http://ar.dbpedia.org/resource/حرب,http://tr.dbpedia.org/resource/Savaş,k
http://ar.dbpedia.org/resource/حرب,http://tt.dbpedia.org/resource/Сугыш,k
http://ar.dbpedia.org/resource/حرب,http://uk.dbpedia.org/resource/Війна,k
http://ar.dbpedia.org/resource/حرب,http://ur.dbpedia.org/resource/جنگ,k
http://ar.dbpedia.org/resource/حرب,http://uz.dbpedia.org/resource/Urush,k
http://ar.dbpedia.org/resource/حرب,http://vec.dbpedia.org/resource/Guera,k
http://ar.dbpedia.org/resource/حرب,http://vi.dbpedia.org/resource/Chiến_tranh,k
http://ar.dbpedia.org/resource/حرب,http://wa.dbpedia.org/resource/Guere,k
http://ar.dbpedia.org/resource/حرب,http://war.dbpedia.org/resource/Gerá,k
http://ar.dbpedia.org/resource/حرب,http://www.wikidata.org/entity/Q198,k
http://ar.dbpedia.org/resource/حرب,http://yi.dbpedia.org/resource/מלחמה,k
http://ar.dbpedia.org/resource/حرب,http://yo.dbpedia.org/resource/Ogun,k
http://ar.dbpedia.org/resource/حرب,http://zh-min-nan.dbpedia.org/resource/Chiàn-cheng,k
http://ar.dbpedia.org/resource/حرب,http://zh-yue.dbpedia.org/resource/打仗,k
http://ar.dbpedia.org/resource/حرب,http://zh.dbpedia.org/resource/战争,k
http://ar.dbpedia.org/resource/حرب_برية,http://ca.dbpedia.org/resource/Guerra_terrestre,k
http://ar.dbpedia.org/resource/حرب_برية,http://dbpedia.org/resource/Ground_warfare,k
http://ar.dbpedia.org/resource/حرب_برية,http://de.dbpedia.org/resource/Landkrieg,k
http://ar.dbpedia.org/resource/حرب_برية,http://es.dbpedia.org/resource/Guerra_terrestre,k
http://ar.dbpedia.org/resource/حرب_برية,http://fa.dbpedia.org/resource/جنگ_زمینی,k
http://ar.dbpedia.org/resource/حرب_برية,http://fi.dbpedia.org/resource/Maasodankäynti,k
http://ar.dbpedia.org/resource/حرب_برية,http://ja.dbpedia.org/resource/陸戦,k
http://ar.dbpedia.org/resource/حرب_برية,http://ko.dbpedia.org/resource/육전,k
http://ar.dbpedia.org/resource/حرب_برية,http://rdf.freebase.com/ns/m.0877k9,k
http://ar.dbpedia.org/resource/حرب_برية,http://ru.dbpedia.org/resource/Сухопутная_война,k
http://ar.dbpedia.org/resource/حرب_برية,http://sh.dbpedia.org/resource/Kopneno_ratovanje,k
http://ar.dbpedia.org/resource/حرب_برية,http://tr.dbpedia.org/resource/Kara_savaşı,k
http://ar.dbpedia.org/resource/حرب_برية,http://uk.dbpedia.org/resource/Сухопутна_війна,k
http://ar.dbpedia.org/resource/حرب_برية,http://www.wikidata.org/entity/Q1190472,k
http://ar.dbpedia.org/resource/حملة_عسكرية,http://az.dbpedia.org/resource/Hərbi_əməliyyat,k
http://ar.dbpedia.org/resource/حملة_عسكرية,http://be.dbpedia.org/resource/Ваенныя_дзеянні,k
http://ar.dbpedia.org/resource/حملة_عسكرية,http://ca.dbpedia.org/resource/Campanya,k
http://ar.dbpedia.org/resource/حملة_عسكرية,http://ca.dbpedia.org/resource/Campanya_militar,k
http://ar.dbpedia.org/resource/حملة_عسكرية,http://da.dbpedia.org/resource/Felttog,k
http://ar.dbpedia.org/resource/حملة_عسكرية,http://dbpedia.org/resource/Military_campaign,k
http://ar.dbpedia.org/resource/حملة_عسكرية,http://de.dbpedia.org/resource/Feldzug,k
http://ar.dbpedia.org/resource/حملة_عسكرية,http://el.dbpedia.org/resource/Εκστρατεία,k
http://ar.dbpedia.org/resource/حملة_عسكرية,http://es.dbpedia.org/resource/Campaña_militar,k
http://ar.dbpedia.org/resource/حملة_عسكرية,http://fa.dbpedia.org/resource/لشکرکشی,k
http://ar.dbpedia.org/resource/حملة_عسكرية,http://fr.dbpedia.org/resource/Campagne_militaire,k
http://ar.dbpedia.org/resource/حملة_عسكرية,http://he.dbpedia.org/resource/מערכה_(צבא),k
http://ar.dbpedia.org/resource/حملة_عسكرية,http://id.dbpedia.org/resource/Kampanye_militer,k
http://ar.dbpedia.org/resource/حملة_عسكرية,http://ja.dbpedia.org/resource/戦役,k
http://ar.dbpedia.org/resource/حملة_عسكرية,http://kk.dbpedia.org/resource/Соғыстағы_қимыл_түрлері,k
http://ar.dbpedia.org/resource/حملة_عسكرية,http://ko.dbpedia.org/resource/전역_(전쟁),k
http://ar.dbpedia.org/resource/حملة_عسكرية,http://lt.dbpedia.org/resource/Kampanija_(karyba),k
http://ar.dbpedia.org/resource/حملة_عسكرية,http://nl.dbpedia.org/resource/Veldtocht,k
http://ar.dbpedia.org/resource/حملة_عسكرية,http://nn.dbpedia.org/resource/Felttog,k
http://ar.dbpedia.org/resource/حملة_عسكرية,http://no.dbpedia.org/resource/Felttog,k
http://ar.dbpedia.org/resource/حملة_عسكرية,http://pl.dbpedia.org/resource/Kampania_(wojskowość),k
http://ar.dbpedia.org/resource/حملة_عسكرية,http://rdf.freebase.com/ns/m.05ww_l,k
http://ar.dbpedia.org/resource/حملة_عسكرية,http://ru.dbpedia.org/resource/Военные_действия,k
http://ar.dbpedia.org/resource/حملة_عسكرية,http://sh.dbpedia.org/resource/Vojna_kampanja,k
http://ar.dbpedia.org/resource/حملة_عسكرية,http://sv.dbpedia.org/resource/Fälttåg,k
http://ar.dbpedia.org/resource/حملة_عسكرية,http://th.dbpedia.org/resource/การทัพ,k
http://ar.dbpedia.org/resource/حملة_عسكرية,http://tl.dbpedia.org/resource/Kampanyang_pangmilitar,k
http://ar.dbpedia.org/resource/حملة_عسكرية,http://uk.dbpedia.org/resource/Бойові_дії,k
http://ar.dbpedia.org/resource/حملة_عسكرية,http://uk.dbpedia.org/resource/Військові_дії,k
http://ar.dbpedia.org/resource/حملة_عسكرية,http://www.wikidata.org/entity/Q831663,k
http://ar.dbpedia.org/resource/قتال,http://ast.dbpedia.org/resource/Combate,k
http://ar.dbpedia.org/resource/قتال,http://bg.dbpedia.org/resource/Бой,k
http://ar.dbpedia.org/resource/قتال,http://cs.dbpedia.org/resource/Boj,k
http://ar.dbpedia.org/resource/قتال,http://dbpedia.org/resource/Combat,k
http://ar.dbpedia.org/resource/قتال,http://de.dbpedia.org/resource/Kampf,k
http://ar.dbpedia.org/resource/قتال,http://es.dbpedia.org/resource/Combate,k
http://ar.dbpedia.org/resource/قتال,http://fr.dbpedia.org/resource/Combat,k
http://ar.dbpedia.org/resource/قتال,http://ht.dbpedia.org/resource/Goumen,k
http://ar.dbpedia.org/resource/قتال,http://is.dbpedia.org/resource/Bardagi,k
http://ar.dbpedia.org/resource/قتال,http://it.dbpedia.org/resource/Combattimento,k
http://ar.dbpedia.org/resource/قتال,http://ko.dbpedia.org/resource/싸움,k
http://ar.dbpedia.org/resource/قتال,http://lt.dbpedia.org/resource/Kova,k
http://ar.dbpedia.org/resource/قتال,http://nl.dbpedia.org/resource/Gevecht,k
http://ar.dbpedia.org/resource/قتال,http://no.dbpedia.org/resource/Kamp,k
http://ar.dbpedia.org/resource/قتال,http://pl.dbpedia.org/resource/Walka_(wojsko),k
http://ar.dbpedia.org/resource/قتال,http://pt.dbpedia.org/resource/Combate,k
http://ar.dbpedia.org/resource/قتال,http://rdf.freebase.com/ns/m.0byj4,k
http://ar.dbpedia.org/resource/قتال,http://ro.dbpedia.org/resource/Luptă,k
http://ar.dbpedia.org/resource/قتال,http://ru.dbpedia.org/resource/Бой,k
http://ar.dbpedia.org/resource/قتال,http://scn.dbpedia.org/resource/Cummattimentu,k
http://ar.dbpedia.org/resource/قتال,http://simple.dbpedia.org/resource/Combat,k
http://ar.dbpedia.org/resource/قتال,http://sk.dbpedia.org/resource/Boj,k
http://ar.dbpedia.org/resource/قتال,http://sk.dbpedia.org/resource/Boj_(vojenstvo),k
http://ar.dbpedia.org/resource/قتال,http://sr.dbpedia.org/resource/Бој,k
http://ar.dbpedia.org/resource/قتال,http://sr.dbpedia.org/resource/Туча,k
http://ar.dbpedia.org/resource/قتال,http://sv.dbpedia.org/resource/Strid,k
http://ar.dbpedia.org/resource/قتال,http://tr.dbpedia.org/resource/Çatışma,k
http://ar.dbpedia.org/resource/قتال,http://uk.dbpedia.org/resource/Бій,k
http://ar.dbpedia.org/resource/قتال,http://www.wikidata.org/entity/Q650711,k
http://ar.dbpedia.org/resource/قتال,http://zh.dbpedia.org/resource/戰鬥,k
http://ar.dbpedia.org/resource/معركة,http://az.dbpedia.org/resource/Döyüş,k
http://ar.dbpedia.org/resource/معركة,http://be.dbpedia.org/resource/Бітва,k
http://ar.dbpedia.org/resource/معركة,http://bg.dbpedia.org/resource/Битка,k
http://ar.dbpedia.org/resource/معركة,http://ca.dbpedia.org/resource/Batalla,k
http://ar.dbpedia.org/resource/معركة,http://cs.dbpedia.org/resource/Bitva,k
http://ar.dbpedia.org/resource/معركة,http://cy.dbpedia.org/resource/Brwydr,k
http://ar.dbpedia.org/resource/معركة,http://dbpedia.org/resource/Battle,k
http://ar.dbpedia.org/resource/معركة,http://de.dbpedia.org/resource/Schlacht,k
http://ar.dbpedia.org/resource/معركة,http://el.dbpedia.org/resource/Μάχη,k
http://ar.dbpedia.org/resource/معركة,http://eo.dbpedia.org/resource/Batalo,k
http://ar.dbpedia.org/resource/معركة,http://es.dbpedia.org/resource/Batalla,k
http://ar.dbpedia.org/resource/معركة,http://et.dbpedia.org/resource/Lahing,k
http://ar.dbpedia.org/resource/معركة,http://eu.dbpedia.org/resource/Gudu,k
http://ar.dbpedia.org/resource/معركة,http://fr.dbpedia.org/resource/Bataille,k
http://ar.dbpedia.org/resource/معركة,http://hr.dbpedia.org/resource/Bitka,k
http://ar.dbpedia.org/resource/معركة,http://hu.dbpedia.org/resource/Csata,k
http://ar.dbpedia.org/resource/معركة,http://hy.dbpedia.org/resource/Ճակատամարտ,k
http://ar.dbpedia.org/resource/معركة,http://id.dbpedia.org/resource/Pertempuran,k
http://ar.dbpedia.org/resource/معركة,http://it.dbpedia.org/resource/Battaglia,k
http://ar.dbpedia.org/resource/معركة,http://ja.dbpedia.org/resource/戦闘,k
http://ar.dbpedia.org/resource/معركة,http://ko.dbpedia.org/resource/전투,k
http://ar.dbpedia.org/resource/معركة,http://nl.dbpedia.org/resource/Veldslag,k
http://ar.dbpedia.org/resource/معركة,http://pl.dbpedia.org/resource/Bitwa,k
http://ar.dbpedia.org/resource/معركة,http://pt.dbpedia.org/resource/Batalha,k
http://ar.dbpedia.org/resource/معركة,http://ro.dbpedia.org/resource/Bătălie,k
http://ar.dbpedia.org/resource/معركة,http://ru.dbpedia.org/resource/Битва,k
http://ar.dbpedia.org/resource/معركة,http://sl.dbpedia.org/resource/Bitka,k
http://ar.dbpedia.org/resource/معركة,http://sr.dbpedia.org/resource/Битка,k
http://ar.dbpedia.org/resource/معركة,http://sv.dbpedia.org/resource/Slag_(krig),k
http://ar.dbpedia.org/resource/معركة,http://tr.dbpedia.org/resource/Muharebe,k
http://ar.dbpedia.org/resource/معركة,http://uk.dbpedia.org/resource/Битва,k
http://ar.dbpedia.org/resource/معركة,http://zh.dbpedia.org/resource/战役,k
http://arz.dbpedia.org/resource/%D8%AD%D8%B1%D8%A8,http://arz.dbpedia.org/resource/حرب,k
http://arz.dbpedia.org/resource/حرب,http://az.dbpedia.org/resource/Müharibə,k
http://arz.dbpedia.org/resource/حرب,http://bat-smg.dbpedia.org/resource/Vaina,k
http://arz.dbpedia.org/resource/حرب,http://be-x-old.dbpedia.org/resource/Вайна,k
http://arz.dbpedia.org/resource/حرب,http://be.dbpedia.org/resource/Вайна,k
http://arz.dbpedia.org/resource/حرب,http://bg.dbpedia.org/resource/Война,k
http://arz.dbpedia.org/resource/حرب,http://bn.dbpedia.org/resource/যুদ্ধ,k
http://arz.dbpedia.org/resource/حرب,http://br.dbpedia.org/resource/Brezel,k
http://arz.dbpedia.org/resource/حرب,http://bs.dbpedia.org/resource/Rat,k
http://arz.dbpedia.org/resource/حرب,http://ca.dbpedia.org/resource/Guerra,k
http://arz.dbpedia.org/resource/حرب,http://ceb.dbpedia.org/resource/Gubat,k
http://arz.dbpedia.org/resource/حرب,http://cs.dbpedia.org/resource/Válka,k
http://arz.dbpedia.org/resource/حرب,http://cv.dbpedia.org/resource/Вăрçă,k
http://arz.dbpedia.org/resource/حرب,http://cy.dbpedia.org/resource/Rhyfel,k
http://arz.dbpedia.org/resource/حرب,http://da.dbpedia.org/resource/Krig,k
http://arz.dbpedia.org/resource/حرب,http://dbpedia.org/resource/War,k
http://arz.dbpedia.org/resource/حرب,http://de.dbpedia.org/resource/Krieg,k
http://arz.dbpedia.org/resource/حرب,http://el.dbpedia.org/resource/Πόλεμος,k
http://arz.dbpedia.org/resource/حرب,http://eo.dbpedia.org/resource/Milito,k
http://arz.dbpedia.org/resource/حرب,http://es.dbpedia.org/resource/Guerra,k
http://arz.dbpedia.org/resource/حرب,http://et.dbpedia.org/resource/Sõda,k
http://arz.dbpedia.org/resource/حرب,http://eu.dbpedia.org/resource/Gerra,k
http://arz.dbpedia.org/resource/حرب,http://fa.dbpedia.org/resource/جنگ,k
http://arz.dbpedia.org/resource/حرب,http://fi.dbpedia.org/resource/Sota,k
http://arz.dbpedia.org/resource/حرب,http://fr.dbpedia.org/resource/Guerre,k
http://arz.dbpedia.org/resource/حرب,http://fy.dbpedia.org/resource/Oarloch,k
http://arz.dbpedia.org/resource/حرب,http://ga.dbpedia.org/resource/Cogadh,k
http://arz.dbpedia.org/resource/حرب,http://gd.dbpedia.org/resource/Cogadh,k
http://arz.dbpedia.org/resource/حرب,http://gl.dbpedia.org/resource/Guerra,k
http://arz.dbpedia.org/resource/حرب,http://he.dbpedia.org/resource/מלחמה,k
http://arz.dbpedia.org/resource/حرب,http://hi.dbpedia.org/resource/संग्राम,k
http://arz.dbpedia.org/resource/حرب,http://hif.dbpedia.org/resource/Yudh,k
http://arz.dbpedia.org/resource/حرب,http://hr.dbpedia.org/resource/Rat,k
http://arz.dbpedia.org/resource/حرب,http://ht.dbpedia.org/resource/Lagè,k
http://arz.dbpedia.org/resource/حرب,http://hu.dbpedia.org/resource/Háború,k
http://arz.dbpedia.org/resource/حرب,http://hy.dbpedia.org/resource/Պատերազմ,k
http://arz.dbpedia.org/resource/حرب,http://ia.dbpedia.org/resource/Guerra,k
http://arz.dbpedia.org/resource/حرب,http://id.dbpedia.org/resource/Perang,k
http://arz.dbpedia.org/resource/حرب,http://is.dbpedia.org/resource/Stríð,k
http://arz.dbpedia.org/resource/حرب,http://it.dbpedia.org/resource/Guerra,k
http://arz.dbpedia.org/resource/حرب,http://ja.dbpedia.org/resource/戦争,k
http://arz.dbpedia.org/resource/حرب,http://jv.dbpedia.org/resource/Perang,k
http://arz.dbpedia.org/resource/حرب,http://ka.dbpedia.org/resource/ომი,k
http://arz.dbpedia.org/resource/حرب,http://kk.dbpedia.org/resource/Соғыс,k
http://arz.dbpedia.org/resource/حرب,http://kn.dbpedia.org/resource/ಯುದ್ಧ,k
http://arz.dbpedia.org/resource/حرب,http://ko.dbpedia.org/resource/전쟁,k
http://arz.dbpedia.org/resource/حرب,http://ku.dbpedia.org/resource/Şer,k
http://arz.dbpedia.org/resource/حرب,http://ky.dbpedia.org/resource/Согуш,k
http://arz.dbpedia.org/resource/حرب,http://la.dbpedia.org/resource/Bellum,k
http://arz.dbpedia.org/resource/حرب,http://lb.dbpedia.org/resource/Krich,k
http://arz.dbpedia.org/resource/حرب,http://lt.dbpedia.org/resource/Karas,k
http://arz.dbpedia.org/resource/حرب,http://lv.dbpedia.org/resource/Karš,k
http://arz.dbpedia.org/resource/حرب,http://map-bms.dbpedia.org/resource/Perang,k
http://arz.dbpedia.org/resource/حرب,http://mk.dbpedia.org/resource/Војна,k
http://arz.dbpedia.org/resource/حرب,http://ml.dbpedia.org/resource/യുദ്ധം,k
http://arz.dbpedia.org/resource/حرب,http://mr.dbpedia.org/resource/युद्ध,k
http://arz.dbpedia.org/resource/حرب,http://ms.dbpedia.org/resource/Peperangan,k
http://arz.dbpedia.org/resource/حرب,http://nds.dbpedia.org/resource/Krieg,k
http://arz.dbpedia.org/resource/حرب,http://new.dbpedia.org/resource/हताः,k
http://arz.dbpedia.org/resource/حرب,http://nl.dbpedia.org/resource/Oorlog,k
http://arz.dbpedia.org/resource/حرب,http://nn.dbpedia.org/resource/Krig,k
http://arz.dbpedia.org/resource/حرب,http://no.dbpedia.org/resource/Krig,k
http://arz.dbpedia.org/resource/حرب,http://oc.dbpedia.org/resource/Guèrra,k
http://arz.dbpedia.org/resource/حرب,http://pl.dbpedia.org/resource/Wojna,k
http://arz.dbpedia.org/resource/حرب,http://pms.dbpedia.org/resource/Guèra,k
http://arz.dbpedia.org/resource/حرب,http://pnb.dbpedia.org/resource/لڑائی,k
http://arz.dbpedia.org/resource/حرب,http://pt.dbpedia.org/resource/Guerra,k
http://arz.dbpedia.org/resource/حرب,http://qu.dbpedia.org/resource/Maqanakuy,k
http://arz.dbpedia.org/resource/حرب,http://ro.dbpedia.org/resource/Război,k
http://arz.dbpedia.org/resource/حرب,http://ru.dbpedia.org/resource/Война,k
http://arz.dbpedia.org/resource/حرب,http://scn.dbpedia.org/resource/Guerra,k
http://arz.dbpedia.org/resource/حرب,http://sh.dbpedia.org/resource/Rat,k
http://arz.dbpedia.org/resource/حرب,http://simple.dbpedia.org/resource/War,k
http://arz.dbpedia.org/resource/حرب,http://sk.dbpedia.org/resource/Vojna,k
