SUBJECT,OBJECT,LABEL
http://ar.dbpedia.org/resource/براندنبورغ,http://fi.dbpedia.org/resource/Brandenburg,k
http://ar.dbpedia.org/resource/براندنبورغ,http://fr.dbpedia.org/resource/Brandebourg,k
http://ar.dbpedia.org/resource/براندنبورغ,http://fy.dbpedia.org/resource/Brandenboarch,k
http://ar.dbpedia.org/resource/براندنبورغ,http://ga.dbpedia.org/resource/Brandenburg,k
http://ar.dbpedia.org/resource/براندنبورغ,http://gd.dbpedia.org/resource/Brandenburg,k
http://ar.dbpedia.org/resource/براندنبورغ,http://gl.dbpedia.org/resource/Brandeburgo_-_Brandenburg,k
http://ar.dbpedia.org/resource/براندنبورغ,http://he.dbpedia.org/resource/ברנדנבורג,k
http://ar.dbpedia.org/resource/براندنبورغ,http://hi.dbpedia.org/resource/ब्रैंडेनबर्ग,k
http://ar.dbpedia.org/resource/براندنبورغ,http://hr.dbpedia.org/resource/Brandenburg,k
http://ar.dbpedia.org/resource/براندنبورغ,http://hu.dbpedia.org/resource/Brandenburg,k
http://ar.dbpedia.org/resource/براندنبورغ,http://hy.dbpedia.org/resource/Բրանդենբուրգ,k
http://ar.dbpedia.org/resource/براندنبورغ,http://id.dbpedia.org/resource/Brandenburg,k
http://ar.dbpedia.org/resource/براندنبورغ,http://io.dbpedia.org/resource/Brandenburg,k
http://ar.dbpedia.org/resource/براندنبورغ,http://is.dbpedia.org/resource/Brandenborg,k
http://ar.dbpedia.org/resource/براندنبورغ,http://it.dbpedia.org/resource/Brandeburgo,k
http://ar.dbpedia.org/resource/براندنبورغ,http://ja.dbpedia.org/resource/ブランデンブルク州,k
http://ar.dbpedia.org/resource/براندنبورغ,http://jv.dbpedia.org/resource/Brandenburg,k
http://ar.dbpedia.org/resource/براندنبورغ,http://ka.dbpedia.org/resource/ბრანდენბურგი_(მხარე),k
http://ar.dbpedia.org/resource/براندنبورغ,http://kk.dbpedia.org/resource/Бранденбург,k
http://ar.dbpedia.org/resource/براندنبورغ,http://ko.dbpedia.org/resource/브란덴부르크_주,k
http://ar.dbpedia.org/resource/براندنبورغ,http://ku.dbpedia.org/resource/Brandenburg,k
http://ar.dbpedia.org/resource/براندنبورغ,http://la.dbpedia.org/resource/Brandenburgum,k
http://ar.dbpedia.org/resource/براندنبورغ,http://lb.dbpedia.org/resource/Brandenburg,k
http://ar.dbpedia.org/resource/براندنبورغ,http://lb.dbpedia.org/resource/Brandenburg_(Land),k
http://ar.dbpedia.org/resource/براندنبورغ,http://lmo.dbpedia.org/resource/Brandebùrgo,k
http://ar.dbpedia.org/resource/براندنبورغ,http://lt.dbpedia.org/resource/Brandenburgas,k
http://ar.dbpedia.org/resource/براندنبورغ,http://lv.dbpedia.org/resource/Brandenburga_(zeme),k
http://ar.dbpedia.org/resource/براندنبورغ,http://mk.dbpedia.org/resource/Бранденбург,k
http://ar.dbpedia.org/resource/براندنبورغ,http://mr.dbpedia.org/resource/ब्रांडेनबुर्ग,k
http://ar.dbpedia.org/resource/براندنبورغ,http://ms.dbpedia.org/resource/Brandenburg,k
http://ar.dbpedia.org/resource/براندنبورغ,http://nds.dbpedia.org/resource/Brannenborg,k
http://ar.dbpedia.org/resource/براندنبورغ,http://nl.dbpedia.org/resource/Brandenburg_(deelstaat),k
http://ar.dbpedia.org/resource/براندنبورغ,http://nn.dbpedia.org/resource/Brandenburg,k
http://ar.dbpedia.org/resource/براندنبورغ,http://no.dbpedia.org/resource/Brandenburg,k
http://ar.dbpedia.org/resource/براندنبورغ,http://oc.dbpedia.org/resource/Brandeborg,k
http://ar.dbpedia.org/resource/براندنبورغ,http://pl.dbpedia.org/resource/Brandenburgia,k
http://ar.dbpedia.org/resource/براندنبورغ,http://pms.dbpedia.org/resource/Brandeborgh,k
http://ar.dbpedia.org/resource/براندنبورغ,http://pnb.dbpedia.org/resource/برانڈنبرگ,k
http://ar.dbpedia.org/resource/براندنبورغ,http://pt.dbpedia.org/resource/Brandemburgo,k
http://ar.dbpedia.org/resource/براندنبورغ,http://qu.dbpedia.org/resource/Brandenburg,k
http://ar.dbpedia.org/resource/براندنبورغ,http://rdf.freebase.com/ns/m.017wh,k
http://ar.dbpedia.org/resource/براندنبورغ,http://ro.dbpedia.org/resource/Brandenburg,k
http://ar.dbpedia.org/resource/براندنبورغ,http://ru.dbpedia.org/resource/Бранденбург,k
http://ar.dbpedia.org/resource/براندنبورغ,http://sco.dbpedia.org/resource/Brandenburg,k
http://ar.dbpedia.org/resource/براندنبورغ,http://sh.dbpedia.org/resource/Brandenburg,k
http://ar.dbpedia.org/resource/براندنبورغ,http://simple.dbpedia.org/resource/Brandenburg,k
http://ar.dbpedia.org/resource/براندنبورغ,http://sk.dbpedia.org/resource/Brandenbursko,k
http://ar.dbpedia.org/resource/براندنبورغ,http://sl.dbpedia.org/resource/Brandenburg,k
http://ar.dbpedia.org/resource/براندنبورغ,http://sq.dbpedia.org/resource/Brandenburg,k
http://ar.dbpedia.org/resource/براندنبورغ,http://sr.dbpedia.org/resource/Бранденбург,k
http://ar.dbpedia.org/resource/براندنبورغ,http://sv.dbpedia.org/resource/Brandenburg,k
http://ar.dbpedia.org/resource/براندنبورغ,http://sw.dbpedia.org/resource/Brandenburg,k
http://ar.dbpedia.org/resource/براندنبورغ,http://th.dbpedia.org/resource/รัฐบรันเดนบูร์ก,k
http://ar.dbpedia.org/resource/براندنبورغ,http://tl.dbpedia.org/resource/Brandeburgo,k
http://ar.dbpedia.org/resource/براندنبورغ,http://tl.dbpedia.org/resource/Brandenburg,k
http://ar.dbpedia.org/resource/براندنبورغ,http://tr.dbpedia.org/resource/Brandenburg,k
http://ar.dbpedia.org/resource/براندنبورغ,http://uk.dbpedia.org/resource/Бранденбург,k
http://ar.dbpedia.org/resource/براندنبورغ,http://ur.dbpedia.org/resource/برندنبرگ,k
http://ar.dbpedia.org/resource/براندنبورغ,http://uz.dbpedia.org/resource/Brandenburg,k
http://ar.dbpedia.org/resource/براندنبورغ,http://vec.dbpedia.org/resource/Brandiburgo,k
http://ar.dbpedia.org/resource/براندنبورغ,http://vi.dbpedia.org/resource/Brandenburg,k
http://ar.dbpedia.org/resource/براندنبورغ,http://vo.dbpedia.org/resource/Brandänburgän,k
http://ar.dbpedia.org/resource/براندنبورغ,http://war.dbpedia.org/resource/Brandenburg,k
http://ar.dbpedia.org/resource/براندنبورغ,http://www.wikidata.org/entity/Q1208,k
http://ar.dbpedia.org/resource/براندنبورغ,http://yo.dbpedia.org/resource/Brandenburg,k
http://ar.dbpedia.org/resource/براندنبورغ,http://zh-min-nan.dbpedia.org/resource/Brandenburg,k
http://ar.dbpedia.org/resource/براندنبورغ,http://zh.dbpedia.org/resource/勃兰登堡,k
http://az.dbpedia.org/resource/Brandenburq,http://ba.dbpedia.org/resource/Бранденбург_(штат),k
http://az.dbpedia.org/resource/Brandenburq,http://be-x-old.dbpedia.org/resource/Брандэнбург,k
http://az.dbpedia.org/resource/Brandenburq,http://be.dbpedia.org/resource/Брандэнбург,k
http://az.dbpedia.org/resource/Brandenburq,http://bg.dbpedia.org/resource/Бранденбург,k
http://az.dbpedia.org/resource/Brandenburq,http://bn.dbpedia.org/resource/ব্র্যান্ডেনবুর্গ,k
http://az.dbpedia.org/resource/Brandenburq,http://br.dbpedia.org/resource/Brandenburg,k
http://az.dbpedia.org/resource/Brandenburq,http://bs.dbpedia.org/resource/Brandenburg,k
http://az.dbpedia.org/resource/Brandenburq,http://ca.dbpedia.org/resource/Brandenburg,k
http://az.dbpedia.org/resource/Brandenburq,http://commons.dbpedia.org/resource/Brandenburg,k
http://az.dbpedia.org/resource/Brandenburq,http://cs.dbpedia.org/resource/Braniborsko,k
http://az.dbpedia.org/resource/Brandenburq,http://cv.dbpedia.org/resource/Бранденбург,k
http://az.dbpedia.org/resource/Brandenburq,http://cy.dbpedia.org/resource/Brandenburg,k
http://az.dbpedia.org/resource/Brandenburq,http://da.dbpedia.org/resource/Brandenburg,k
http://az.dbpedia.org/resource/Brandenburq,http://dbpedia.org/resource/Brandenburg,k
http://az.dbpedia.org/resource/Brandenburq,http://de.dbpedia.org/resource/Brandenburg,k
http://az.dbpedia.org/resource/Brandenburq,http://diq.dbpedia.org/resource/Brandenburg,k
http://az.dbpedia.org/resource/Brandenburq,http://el.dbpedia.org/resource/Βραδεμβούργο,k
http://az.dbpedia.org/resource/Brandenburq,http://eo.dbpedia.org/resource/Brandenburgio,k
http://az.dbpedia.org/resource/Brandenburq,http://es.dbpedia.org/resource/Brandeburgo,k
http://az.dbpedia.org/resource/Brandenburq,http://et.dbpedia.org/resource/Brandenburg,k
http://az.dbpedia.org/resource/Brandenburq,http://eu.dbpedia.org/resource/Brandenburgo,k
http://az.dbpedia.org/resource/Brandenburq,http://fa.dbpedia.org/resource/براندنبورگ,k
http://az.dbpedia.org/resource/Brandenburq,http://fi.dbpedia.org/resource/Brandenburg,k
http://az.dbpedia.org/resource/Brandenburq,http://fr.dbpedia.org/resource/Brandebourg,k
http://az.dbpedia.org/resource/Brandenburq,http://fy.dbpedia.org/resource/Brandenboarch,k
http://az.dbpedia.org/resource/Brandenburq,http://ga.dbpedia.org/resource/Brandenburg,k
http://az.dbpedia.org/resource/Brandenburq,http://gd.dbpedia.org/resource/Brandenburg,k
http://az.dbpedia.org/resource/Brandenburq,http://gl.dbpedia.org/resource/Brandeburgo_-_Brandenburg,k
http://az.dbpedia.org/resource/Brandenburq,http://he.dbpedia.org/resource/ברנדנבורג,k
http://az.dbpedia.org/resource/Brandenburq,http://hi.dbpedia.org/resource/ब्रैंडेनबर्ग,k
http://az.dbpedia.org/resource/Brandenburq,http://hr.dbpedia.org/resource/Brandenburg,k
http://az.dbpedia.org/resource/Brandenburq,http://hu.dbpedia.org/resource/Brandenburg,k
http://az.dbpedia.org/resource/Brandenburq,http://hy.dbpedia.org/resource/Բրանդենբուրգ,k
http://az.dbpedia.org/resource/Brandenburq,http://id.dbpedia.org/resource/Brandenburg,k
http://az.dbpedia.org/resource/Brandenburq,http://io.dbpedia.org/resource/Brandenburg,k
http://az.dbpedia.org/resource/Brandenburq,http://is.dbpedia.org/resource/Brandenborg,k
http://az.dbpedia.org/resource/Brandenburq,http://it.dbpedia.org/resource/Brandeburgo,k
http://az.dbpedia.org/resource/Brandenburq,http://ja.dbpedia.org/resource/ブランデンブルク州,k
http://az.dbpedia.org/resource/Brandenburq,http://jv.dbpedia.org/resource/Brandenburg,k
http://az.dbpedia.org/resource/Brandenburq,http://ka.dbpedia.org/resource/ბრანდენბურგი_(მხარე),k
http://az.dbpedia.org/resource/Brandenburq,http://kk.dbpedia.org/resource/Бранденбург,k
http://az.dbpedia.org/resource/Brandenburq,http://ko.dbpedia.org/resource/브란덴부르크_주,k
http://az.dbpedia.org/resource/Brandenburq,http://ku.dbpedia.org/resource/Brandenburg,k
http://az.dbpedia.org/resource/Brandenburq,http://la.dbpedia.org/resource/Brandenburgum,k
http://az.dbpedia.org/resource/Brandenburq,http://lb.dbpedia.org/resource/Brandenburg,k
http://az.dbpedia.org/resource/Brandenburq,http://lb.dbpedia.org/resource/Brandenburg_(Land),k
http://az.dbpedia.org/resource/Brandenburq,http://lmo.dbpedia.org/resource/Brandebùrgo,k
http://az.dbpedia.org/resource/Brandenburq,http://lt.dbpedia.org/resource/Brandenburgas,k
http://az.dbpedia.org/resource/Brandenburq,http://lv.dbpedia.org/resource/Brandenburga_(zeme),k
http://az.dbpedia.org/resource/Brandenburq,http://mk.dbpedia.org/resource/Бранденбург,k
http://az.dbpedia.org/resource/Brandenburq,http://mr.dbpedia.org/resource/ब्रांडेनबुर्ग,k
http://az.dbpedia.org/resource/Brandenburq,http://ms.dbpedia.org/resource/Brandenburg,k
http://az.dbpedia.org/resource/Brandenburq,http://nds.dbpedia.org/resource/Brannenborg,k
http://az.dbpedia.org/resource/Brandenburq,http://nl.dbpedia.org/resource/Brandenburg_(deelstaat),k
http://az.dbpedia.org/resource/Brandenburq,http://nn.dbpedia.org/resource/Brandenburg,k
http://az.dbpedia.org/resource/Brandenburq,http://no.dbpedia.org/resource/Brandenburg,k
http://az.dbpedia.org/resource/Brandenburq,http://oc.dbpedia.org/resource/Brandeborg,k
http://az.dbpedia.org/resource/Brandenburq,http://pl.dbpedia.org/resource/Brandenburgia,k
http://az.dbpedia.org/resource/Brandenburq,http://pms.dbpedia.org/resource/Brandeborgh,k
http://az.dbpedia.org/resource/Brandenburq,http://pnb.dbpedia.org/resource/برانڈنبرگ,k
http://az.dbpedia.org/resource/Brandenburq,http://pt.dbpedia.org/resource/Brandemburgo,k
http://az.dbpedia.org/resource/Brandenburq,http://qu.dbpedia.org/resource/Brandenburg,k
http://az.dbpedia.org/resource/Brandenburq,http://ro.dbpedia.org/resource/Brandenburg,k
http://az.dbpedia.org/resource/Brandenburq,http://ru.dbpedia.org/resource/Бранденбург,k
http://az.dbpedia.org/resource/Brandenburq,http://sco.dbpedia.org/resource/Brandenburg,k
http://az.dbpedia.org/resource/Brandenburq,http://sh.dbpedia.org/resource/Brandenburg,k
http://az.dbpedia.org/resource/Brandenburq,http://simple.dbpedia.org/resource/Brandenburg,k
http://az.dbpedia.org/resource/Brandenburq,http://sk.dbpedia.org/resource/Brandenbursko,k
http://az.dbpedia.org/resource/Brandenburq,http://sl.dbpedia.org/resource/Brandenburg,k
http://az.dbpedia.org/resource/Brandenburq,http://sq.dbpedia.org/resource/Brandenburg,k
http://az.dbpedia.org/resource/Brandenburq,http://sr.dbpedia.org/resource/Бранденбург,k
http://az.dbpedia.org/resource/Brandenburq,http://sv.dbpedia.org/resource/Brandenburg,k
http://az.dbpedia.org/resource/Brandenburq,http://sw.dbpedia.org/resource/Brandenburg,k
http://az.dbpedia.org/resource/Brandenburq,http://th.dbpedia.org/resource/รัฐบรันเดนบูร์ก,k
http://az.dbpedia.org/resource/Brandenburq,http://tl.dbpedia.org/resource/Brandeburgo,k
http://az.dbpedia.org/resource/Brandenburq,http://tl.dbpedia.org/resource/Brandenburg,k
http://az.dbpedia.org/resource/Brandenburq,http://tr.dbpedia.org/resource/Brandenburg,k
http://az.dbpedia.org/resource/Brandenburq,http://uk.dbpedia.org/resource/Бранденбург,k
http://az.dbpedia.org/resource/Brandenburq,http://ur.dbpedia.org/resource/برندنبرگ,k
http://az.dbpedia.org/resource/Brandenburq,http://uz.dbpedia.org/resource/Brandenburg,k
http://az.dbpedia.org/resource/Brandenburq,http://vec.dbpedia.org/resource/Brandiburgo,k
http://az.dbpedia.org/resource/Brandenburq,http://vi.dbpedia.org/resource/Brandenburg,k
http://az.dbpedia.org/resource/Brandenburq,http://vo.dbpedia.org/resource/Brandänburgän,k
http://az.dbpedia.org/resource/Brandenburq,http://war.dbpedia.org/resource/Brandenburg,k
http://az.dbpedia.org/resource/Brandenburq,http://www.wikidata.org/entity/Q1208,k
http://az.dbpedia.org/resource/Brandenburq,http://yo.dbpedia.org/resource/Brandenburg,k
http://az.dbpedia.org/resource/Brandenburq,http://zh-min-nan.dbpedia.org/resource/Brandenburg,k
http://az.dbpedia.org/resource/Brandenburq,http://zh.dbpedia.org/resource/勃兰登堡,k
http://ba.dbpedia.org/resource/Бранденбург_(штат),http://ba.dbpedia.org/resource/%D0%91%D1%80%D0%B0%D0%BD%D0%B4%D0%B5%D0%BD%D0%B1%D1%83%D1%80%D0%B3_(%D1%88%D1%82%D0%B0%D1%82),k
http://ba.dbpedia.org/resource/Бранденбург_(штат),http://be-x-old.dbpedia.org/resource/Брандэнбург,k
http://ba.dbpedia.org/resource/Бранденбург_(штат),http://be.dbpedia.org/resource/Брандэнбург,k
http://ba.dbpedia.org/resource/Бранденбург_(штат),http://bg.dbpedia.org/resource/Бранденбург,k
http://ba.dbpedia.org/resource/Бранденбург_(штат),http://br.dbpedia.org/resource/Brandenburg,k
http://ba.dbpedia.org/resource/Бранденбург_(штат),http://bs.dbpedia.org/resource/Brandenburg,k
http://ba.dbpedia.org/resource/Бранденбург_(штат),http://ca.dbpedia.org/resource/Brandenburg,k
http://ba.dbpedia.org/resource/Бранденбург_(штат),http://cs.dbpedia.org/resource/Braniborsko,k
http://ba.dbpedia.org/resource/Бранденбург_(штат),http://cv.dbpedia.org/resource/Бранденбург,k
http://ba.dbpedia.org/resource/Бранденбург_(штат),http://cy.dbpedia.org/resource/Brandenburg,k
http://ba.dbpedia.org/resource/Бранденбург_(штат),http://da.dbpedia.org/resource/Brandenburg,k
http://ba.dbpedia.org/resource/Бранденбург_(штат),http://dbpedia.org/resource/Brandenburg,k
http://ba.dbpedia.org/resource/Бранденбург_(штат),http://de.dbpedia.org/resource/Brandenburg,k
http://ba.dbpedia.org/resource/Бранденбург_(штат),http://diq.dbpedia.org/resource/Brandenburg,k
http://ba.dbpedia.org/resource/Бранденбург_(штат),http://el.dbpedia.org/resource/Βραδεμβούργο,k
http://ba.dbpedia.org/resource/Бранденбург_(штат),http://eo.dbpedia.org/resource/Brandenburgio,k
http://ba.dbpedia.org/resource/Бранденбург_(штат),http://es.dbpedia.org/resource/Brandeburgo,k
http://ba.dbpedia.org/resource/Бранденбург_(штат),http://et.dbpedia.org/resource/Brandenburg,k
http://ba.dbpedia.org/resource/Бранденбург_(штат),http://eu.dbpedia.org/resource/Brandenburgo,k
http://ba.dbpedia.org/resource/Бранденбург_(штат),http://fa.dbpedia.org/resource/براندنبورگ,k
http://ba.dbpedia.org/resource/Бранденбург_(штат),http://fi.dbpedia.org/resource/Brandenburg,k
http://ba.dbpedia.org/resource/Бранденбург_(штат),http://fr.dbpedia.org/resource/Brandebourg,k
